time,iteration,cost, 
1.93351,276,20703.8, 
1.9336,277,20703.8, 
1.93371,278,20703.8, 
1.9338,279,20703.8, 
2.03972,280,20703.8, 
2.03994,281,20703.8, 
2.04006,282,20703.8, 
2.04017,283,20703.8, 
2.04026,284,20703.8, 
2.04035,285,20703.8, 
2.04042,286,20703.8, 
2.04051,287,20703.8, 
2.04059,288,20703.8, 
2.04067,289,20703.8, 
2.18999,290,20703.8, 
2.19021,291,20703.8, 
2.1903,292,20703.8, 
2.19039,293,20703.8, 
2.1905,294,20703.8, 
2.31926,295,20703.8, 
2.31943,296,20703.8, 
2.48616,297,20703.8, 
2.48634,298,20703.8, 
2.48647,299,20703.8, 
2.48655,300,20703.8, 
2.48666,301,20703.8, 
2.48676,302,20703.8, 
2.48688,303,20703.8, 
2.48698,304,20703.8, 
2.63899,305,20703.8, 
2.63947,306,20703.8, 
2.63956,307,20703.8, 
2.63965,308,20703.8, 
2.63971,309,20703.8, 
2.63983,310,20703.8, 
2.63992,311,20703.8, 
2.64,312,20703.8, 
2.64007,313,20703.8, 
2.76233,314,20703.8, 
2.76252,315,20703.8, 
2.76261,316,20703.8, 
2.76272,317,20703.8, 
2.94432,318,20703.8, 
3.10716,319,20703.8, 
3.10737,320,20703.8, 
3.10748,321,20703.8, 
3.10791,322,20703.8, 
3.10802,323,20703.8, 
3.10812,324,20703.8, 
3.1082,325,20703.8, 
3.25007,326,20703.8, 
3.25028,327,20703.8, 
3.4083,328,20703.8, 
3.40852,329,20703.8, 
3.40862,330,20703.8, 
3.40871,331,20703.8, 
3.4088,332,20703.8, 
3.40888,333,20703.8, 
3.40896,334,20703.8, 
3.40904,335,20703.8, 
3.62666,336,20703.8, 
3.62688,337,20703.8, 
3.62696,338,20703.8, 
3.62705,339,20703.8, 
3.62716,340,20703.8, 
3.62724,341,20703.8, 
3.62738,342,20703.8, 
3.62748,343,20703.8, 
3.62756,344,20703.8, 
3.62765,345,20703.8, 
3.62773,346,20703.8, 
3.62781,347,20703.8, 
3.62791,348,20703.8, 
3.628,349,20703.8, 
3.76587,350,20703.8, 
3.92192,351,20703.8, 
3.92213,352,20703.8, 
3.92268,353,20703.8, 
3.92278,354,20703.8, 
3.92287,355,20703.8, 
3.92293,356,20703.8, 
3.92304,357,20703.8, 
3.92315,358,20703.8, 
3.92328,359,20703.8, 
3.92337,360,20703.8, 
3.92346,361,20703.8, 
3.92356,362,20703.8, 
3.92365,363,20703.8, 
3.92372,364,20703.8, 
3.92381,365,20703.8, 
3.9239,366,20703.8, 
3.924,367,20703.8, 
3.92408,368,20703.8, 
3.92417,369,20703.8, 
3.92425,370,20703.8, 
3.92435,371,20703.8, 
3.92444,372,20703.8, 
4.13268,373,20703.8, 
4.1329,374,20703.8, 
4.13301,375,20703.8, 
4.13313,376,20703.8, 
4.13322,377,20703.8, 
4.3092,378,20703.8, 
4.30936,379,20703.8, 
4.30947,380,20703.8, 
4.30961,381,20703.8, 
4.30969,382,20703.8, 
4.3098,383,20703.8, 
4.47607,384,17.9427, 
4.6662,385,17.9427time,iteration,cost, 
0.158668,0,inf, 
0.158782,1,inf, 
0.177271,2,inf, 
0.1774,3,inf, 
0.195065,4,inf, 
0.20633,5,inf, 
0.206454,6,inf, 
0.225133,7,inf, 
0.244928,8,inf, 
0.245062,9,inf, 
0.245183,10,inf, 
0.281195,11,inf, 
0.29269,12,inf, 
0.29286,13,inf, 
0.303985,14,inf, 
0.30412,15,inf, 
0.324183,16,inf, 
0.324342,17,inf, 
0.342974,18,inf, 
0.915677,19,10.5441, 
0.915826,20,10.5441, 
1.31923,21,9.77756, 
1.75547,22,9.77756, 
2.09996,23,9.77756, 
2.51756,24,9.77756, 
2.98816,25,9.68258, 
3.38115,26,9.6658, 
3.84151,27,9.6658, 
4.21162,28,9.6658, 
4.60396,29,9.62157, 
5.12138,30,9.24617, 
5.65285,31,9.24617, 
6.11256,32,8.96337, 
6.68509,33,8.96337, 
7.17264,34,8.96337, 
7.62616,35,8.96337, 
8.18087,36,8.7818, 
8.66114,37,8.7818, 
9.40305,38,8.74048, 
9.98762,39,8.74048, 
time,iteration,cost, 
0.191905,0,inf, 
0.192027,1,inf, 
0.192115,2,inf, 
0.192201,3,inf, 
0.203395,4,inf, 
0.203487,5,inf, 
0.203573,6,inf, 
0.220477,7,inf, 
0.220599,8,inf, 
0.220687,9,inf, 
0.234286,10,inf, 
0.258103,11,inf, 
0.2582,12,inf, 
0.2583,13,inf, 
0.293873,14,inf, 
0.294014,15,inf, 
0.294139,16,inf, 
0.294225,17,inf, 
0.294329,18,inf, 
0.308654,19,inf, 
0.308798,20,inf, 
0.3384,21,inf, 
0.355854,22,inf, 
0.356289,23,inf, 
0.356392,24,inf, 
0.356488,25,inf, 
0.356855,26,inf, 
0.357289,27,inf, 
0.357406,28,inf, 
0.393062,29,inf, 
0.393203,30,inf, 
0.393405,31,inf, 
0.393574,32,inf, 
0.393721,33,inf, 
0.393816,34,inf, 
0.394208,35,inf, 
0.394354,36,inf, 
0.434561,37,inf, 
0.434759,38,inf, 
0.434854,39,inf, 
0.434946,40,inf, 
0.435037,41,inf, 
0.435584,42,inf, 
0.436102,43,inf, 
0.436222,44,inf, 
0.471433,45,inf, 
0.507879,46,inf, 
0.508039,47,inf, 
0.508118,48,inf, 
0.508197,49,inf, 
0.554021,50,inf, 
0.554579,51,inf, 
0.554684,52,inf, 
0.554968,53,inf, 
0.564191,54,inf, 
0.564285,55,inf, 
0.564376,56,inf, 
0.564501,57,inf, 
0.564649,58,inf, 
0.56474,59,inf, 
0.573286,60,inf, 
0.587335,61,inf, 
0.618913,62,inf, 
0.64183,63,inf, 
0.641975,64,inf, 
0.642137,65,inf, 
0.642335,66,inf, 
0.642428,67,inf, 
0.642553,68,inf, 
0.682469,69,inf, 
0.682688,70,inf, 
0.6828,71,inf, 
0.682924,72,inf, 
0.683063,73,inf, 
0.683157,74,inf, 
0.717517,75,inf, 
1.88916,76,29.7134, 
2.93511,77,6.3652, 
4.02869,78,6.33784, 
5.03026,79,5.79445, 
5.03038,80,5.79445, 
6.27183,81,4.56448, 
7.34245,82,4.41073, 
8.56001,83,4.41073, 
9.75897,84,4.39927, 
time,iteration,cost, 
0.215931,0,inf, 
0.216069,1,inf, 
0.221935,2,inf, 
0.222056,3,inf, 
0.222157,4,inf, 
0.222251,5,inf, 
0.2224,6,inf, 
0.225858,7,inf, 
0.22596,8,inf, 
0.226069,9,inf, 
0.226172,10,inf, 
0.226265,11,inf, 
0.226377,12,inf, 
0.229465,13,inf, 
0.232298,14,inf, 
0.232438,15,inf, 
0.232792,16,inf, 
0.232885,17,inf, 
0.23488,18,inf, 
0.238182,19,inf, 
0.241257,20,inf, 
0.241376,21,inf, 
0.243817,22,inf, 
0.243932,23,inf, 
0.244051,24,inf, 
0.244158,25,inf, 
0.244265,26,inf, 
0.244357,27,inf, 
0.244465,28,inf, 
0.244578,29,inf, 
0.249576,30,inf, 
0.249698,31,inf, 
0.249792,32,inf, 
0.25196,33,inf, 
0.252134,34,inf, 
0.252249,35,inf, 
0.252357,36,inf, 
0.252468,37,inf, 
0.289787,38,2517.76, 
0.289896,39,2517.76, 
0.289976,40,2517.76, 
0.365143,41,1888.53, 
0.365267,42,1888.53, 
0.365436,43,1888.53, 
0.365536,44,1888.53, 
0.365663,45,1888.53, 
0.365749,46,1888.53, 
0.365841,47,1888.53, 
0.438303,48,1888.53, 
0.438492,49,1888.53, 
0.438578,50,1888.53, 
0.438666,51,1888.53, 
0.438751,52,1888.53, 
0.439305,53,1888.53, 
0.439412,54,1888.53, 
0.439514,55,1888.53, 
0.52209,56,1888.53, 
0.522195,57,1888.53, 
0.522306,58,1888.53, 
0.522393,59,1888.53, 
0.52251,60,1888.53, 
0.52259,61,1888.53, 
0.522674,62,1888.53, 
0.595023,63,1888.53, 
0.595201,64,1888.53, 
0.674443,65,1888.53, 
0.763449,66,1888.53, 
0.763631,67,1888.53, 
0.763727,68,1888.53, 
0.763809,69,1888.53, 
0.763892,70,1888.53, 
0.763972,71,1888.53, 
0.764064,72,1888.53, 
0.764168,73,1888.53, 
0.764264,74,1888.53, 
0.764342,75,1888.53, 
0.764436,76,1888.53, 
0.764508,77,1888.53, 
0.764616,78,1888.53, 
0.764717,79,1888.53, 
0.764796,80,1888.53, 
0.857566,81,1888.53, 
0.857837,82,1888.53, 
0.954512,83,1888.53, 
0.954673,84,1888.53, 
0.954756,85,1888.53, 
0.954875,86,1888.53, 
0.954969,87,1888.53, 
1.0624,88,1886.75, 
1.06257,89,1886.75, 
1.06266,90,1886.75, 
1.1566,91,1886.75, 
1.15684,92,1886.75, 
1.157,93,1886.75, 
1.15715,94,1886.75, 
1.15765,95,1886.75, 
1.1578,96,1886.75, 
1.15793,97,1886.75, 
1.15807,98,1886.75, 
1.15817,99,1886.75, 
1.26281,100,1886.75, 
1.26309,101,1886.75, 
1.26324,102,1886.75, 
1.26333,103,1886.75, 
1.26341,104,1886.75, 
1.26348,105,1886.75, 
1.26357,106,1886.75, 
1.26366,107,1886.75, 
1.26377,108,1886.75, 
1.26388,109,1886.75, 
1.26394,110,1886.75, 
1.26407,111,1886.75, 
1.26417,112,1886.75, 
1.2643,113,1886.75, 
1.26441,114,1886.75, 
1.26487,115,1886.75, 
1.26509,116,1886.75, 
1.26523,117,1886.75, 
1.26532,118,1886.75, 
1.26539,119,1886.75, 
1.26549,120,1886.75, 
1.26581,121,1886.75, 
1.26593,122,1886.75, 
1.26604,123,1886.75, 
1.26612,124,1886.75, 
1.26621,125,1886.75, 
1.38161,126,1886.75, 
1.38179,127,1886.75, 
1.38189,128,1886.75, 
1.38198,129,1886.75, 
1.38206,130,1886.75, 
1.38214,131,1886.75, 
1.38258,132,1886.75, 
1.38291,133,1886.75, 
1.38302,134,1886.75, 
1.38311,135,1886.75, 
1.38319,136,1886.75, 
1.49292,137,1886.75, 
1.49311,138,1886.75, 
1.62528,139,1880.22, 
1.62546,140,1880.22, 
1.75527,141,1880.22, 
1.75551,142,1880.22, 
1.75569,143,1880.22, 
1.75583,144,1880.22, 
1.75597,145,1880.22, 
1.75606,146,1880.22, 
1.9041,147,1880.22, 
1.90424,148,1880.22, 
1.90433,149,1880.22, 
1.90441,150,1880.22, 
1.90451,151,1880.22, 
1.90462,152,1880.22, 
1.90471,153,1880.22, 
1.90482,154,1880.22, 
1.90491,155,1880.22, 
1.90498,156,1880.22, 
1.90506,157,1880.22, 
1.90514,158,1880.22, 
1.90524,159,1880.22, 
1.90532,160,1880.22, 
1.90541,161,1880.22, 
1.90552,162,1880.22, 
2.03469,163,1880.22, 
2.03482,164,1880.22, 
2.03493,165,1880.22, 
2.03502,166,1880.22, 
2.03511,167,1880.22, 
2.03519,168,1880.22, 
2.0353,169,1880.22, 
2.03539,170,1880.22, 
2.19466,171,1880.22, 
2.33863,172,1880.22, 
2.33877,173,1880.22, 
2.33937,174,1880.22, 
2.33951,175,1880.22, 
2.33964,176,1880.22, 
2.33978,177,1880.22, 
2.33992,178,1880.22, 
2.5205,179,1875.19, 
2.68824,180,1875.19, 
2.68841,181,1875.19, 
2.68848,182,1875.19, 
2.83896,183,1875.19, 
2.8391,184,1875.19, 
2.83922,185,1875.19, 
3.02038,186,1875.19, 
3.02057,187,1875.19, 
3.02069,188,1875.19, 
3.02078,189,1875.19, 
3.02087,190,1875.19, 
3.02094,191,1875.19, 
3.02102,192,1875.19, 
3.02113,193,1875.19, 
3.02122,194,1875.19, 
3.02131,195,1875.19, 
3.23896,196,1875.19, 
3.23911,197,1875.19, 
3.2392,198,1875.19, 
3.23929,199,1875.19, 
3.23937,200,1875.19, 
3.23945,201,1875.19, 
3.23959,202,1875.19, 
3.23968,203,1875.19, 
3.24006,204,1875.19, 
3.24017,205,1875.19, 
3.24054,206,1875.19, 
3.24064,207,1875.19, 
3.24073,208,1875.19, 
3.24081,209,1875.19, 
3.39411,210,1875.19, 
3.39428,211,1875.19, 
3.39438,212,1875.19, 
3.39447,213,1875.19, 
3.39458,214,1875.19, 
3.39469,215,1875.19, 
3.39475,216,1875.19, 
3.39483,217,1875.19, 
3.39521,218,1875.19, 
3.39534,219,1875.19, 
3.39547,220,1875.19, 
3.39557,221,1875.19, 
3.39566,222,1875.19, 
3.39577,223,1875.19, 
3.39585,224,1875.19, 
3.39593,225,1875.19, 
3.39601,226,1875.19, 
3.54797,227,1875.19, 
3.54814,228,1875.19, 
3.54823,229,1875.19, 
3.54834,230,1875.19, 
3.54843,231,1875.19, 
3.69897,232,1875.19, 
3.69914,233,1875.19, 
3.69924,234,1875.19, 
3.69933,235,1875.19, 
3.86714,236,1875.19, 
3.8673,237,1875.19, 
3.86739,238,1875.19, 
4.07767,239,1875.19, 
4.07781,240,1875.19, 
4.31067,241,1875.19, 
4.31088,242,1875.19, 
4.31098,243,1875.19, 
4.31109,244,1875.19, 
4.31116,245,1875.19, 
4.31127,246,1875.19, 
4.31137,247,1875.19, 
4.31148,248,1875.19, 
4.3116,249,1875.19, 
4.31169,250,1875.19, 
4.31178,251,1875.19, 
4.31185,252,1875.19, 
4.31193,253,1875.19, 
4.31203,254,1875.19, 
4.31213,255,1875.19, 
4.31219,256,1875.19, 
4.31227,257,1875.19, 
4.31233,258,1875.19, 
4.31241,259,1875.19, 
4.3125,260,1875.19, 
4.31259,261,1875.19, 
4.31266,262,1875.19, 
4.31277,263,1875.19, 
4.31288,264,1875.19, 
4.31297,265,1875.19, 
4.31308,266,1875.19, 
4.31318,267,1875.19, 
4.31327,268,1875.19, 
4.3134,269,1875.19, 
4.31348,270,1875.19, 
4.31357,271,1875.19, 
4.31368,272,1875.19, 
4.31374,273,1875.19, 
4.31384,274,1875.19, 
4.31391,275,1875.19, 
4.314,276,1875.19, 
4.31406,277,1875.19, 
4.31418,278,1875.19, 
4.31425,279,1875.19, 
4.31432,280,1875.19, 
4.50346,281,1875.19, 
4.50371,282,1875.19, 
4.5038,283,1875.19, 
4.50388,284,1875.19, 
4.50396,285,1875.19, 
4.50404,286,1875.19, 
4.50413,287,1875.19, 
4.50421,288,1875.19, 
4.50429,289,1875.19, 
4.50438,290,1875.19, 
4.50445,291,1875.19, 
4.68711,292,1875.19, 
4.6873,293,1875.19, 
4.68769,294,1875.19, 
4.6878,295,1875.19, 
4.68788,296,1875.19, 
4.68797,297,1875.19, 
4.68809,298,1875.19, 
4.91399,299,1875.19, 
4.91417,300,1875.19, 
4.91429,301,1875.19, 
4.91439,302,1875.19, 
5.1774,303,1875.19, 
5.17757,304,1875.19, 
5.42939,305,1875.19, 
5.42957,306,1875.19, 
5.42968,307,1875.19, 
5.42976,308,1875.19, 
5.42986,309,1875.19, 
5.42994,310,1875.19, 
5.43003,311,1875.19, 
5.43014,312,1875.19, 
5.43023,313,1875.19, 
5.4303,314,1875.19, 
5.43039,315,1875.19, 
5.43048,316,1875.19, 
5.43059,317,1875.19, 
5.43068,318,1875.19, 
5.43076,319,1875.19, 
5.43086,320,1875.19, 
5.43094,321,1875.19, 
5.43102,322,1875.19, 
5.43112,323,1875.19, 
5.43118,324,1875.19, 
5.43129,325,1875.19, 
5.62589,326,1875.19, 
5.62605,327,1875.19, 
5.62614,328,1875.19, 
5.62623,329,1875.19, 
5.62633,330,1875.19, 
5.6264,331,1875.19, 
5.62651,332,1875.19, 
5.62659,333,1875.19, 
5.62665,334,1875.19, 
5.62676,335,1875.19, 
5.62682,336,1875.19, 
5.6269,337,1875.19, 
5.62729,338,1875.19, 
5.62741,339,1875.19, 
5.62754,340,1875.19, 
5.62768,341,1875.19, 
5.6278,342,1875.19, 
5.62791,343,1875.19, 
5.62798,344,1875.19, 
5.62804,345,1875.19, 
5.62811,346,1875.19, 
5.62819,347,1875.19, 
5.62826,348,1875.19, 
5.62835,349,1875.19, 
5.62842,350,1875.19, 
5.62849,351,1875.19, 
5.62858,352,1875.19, 
5.62889,353,1875.19, 
5.62899,354,1875.19, 
5.62905,355,1875.19, 
5.84804,356,1875.08, 
5.84822,357,1875.08, 
5.84828,358,1875.08, 
5.84839,359,1875.08, 
5.84848,360,1875.08, 
5.84858,361,1875.08, 
5.84865,362,1875.08, 
5.84871,363,1875.08, 
5.84878,364,1875.08, 
5.84886,365,1875.08, 
5.84892,366,1875.08, 
5.8493,367,1875.08, 
5.84939,368,1875.08, 
5.8495,369,1875.08, 
5.84964,370,1875.08, 
5.84976,371,1875.08, 
5.84984,372,1875.08, 
5.84992,373,1875.08, 
5.85027,374,1875.08, 
5.85037,375,1875.08, 
5.85045,376,1875.08, 
5.85054,377,1875.08, 
5.85059,378,1875.08, 
5.85066,379,1875.08, 
5.85076,380,1875.08, 
5.85085,381,1875.08, 
5.85093,382,1875.08, 
5.85101,383,1875.08, 
5.8511,384,1875.08, 
5.85119,385,1875.08, 
5.85127,386,1875.08, 
6.05985,387,1875.08, 
6.06002,388,1875.08, 
6.06014,389,1875.08, 
6.06023,390,1875.08, 
6.06031,391,1875.08, 
6.06039,392,1875.08, 
6.06075,393,1875.08, 
6.06085,394,1875.08, 
6.06095,395,1875.08, 
6.06103,396,1875.08, 
6.06111,397,1875.08, 
6.0612,398,1875.08, 
6.06132,399,1875.08, 
6.314,400,1875.08, 
6.56387,401,1875.08, 
6.56401,402,1875.08, 
6.56409,403,1875.08, 
6.56416,404,1875.08, 
6.56424,405,1875.08, 
6.5643,406,1875.08, 
6.56439,407,1875.08, 
6.56449,408,1875.08, 
6.56518,409,1875.08, 
6.56528,410,1875.08, 
6.56535,411,1875.08, 
6.56543,412,1875.08, 
6.83704,413,1875.08, 
6.8372,414,1875.08, 
6.83727,415,1875.08, 
6.83736,416,1875.08, 
6.83743,417,1875.08, 
6.83751,418,1875.08, 
6.83759,419,1875.08, 
6.83766,420,1875.08, 
6.83774,421,1875.08, 
6.83782,422,1875.08, 
6.8379,423,1875.08, 
6.83797,424,1875.08, 
6.83806,425,1875.08, 
6.83815,426,1875.08, 
6.83824,427,1875.08, 
6.83832,428,1875.08, 
6.83841,429,1875.08, 
6.83852,430,1875.08, 
6.83859,431,1875.08, 
6.8387,432,1875.08, 
6.83879,433,1875.08, 
6.83886,434,1875.08, 
6.83895,435,1875.08, 
6.83907,436,1875.08, 
6.83916,437,1875.08, 
6.83924,438,1875.08, 
6.8393,439,1875.08, 
6.83939,440,1875.08, 
6.83947,441,1875.08, 
6.83953,442,1875.08, 
7.10271,443,1875.08, 
7.10289,444,1875.08, 
7.10298,445,1875.08, 
7.10307,446,1875.08, 
7.10314,447,1875.08, 
7.10322,448,1875.08, 
7.44402,449,1875.08, 
7.76831,450,1875.08, 
7.76848,451,1875.08, 
7.76858,452,1875.08, 
8.02189,453,1875.08, 
8.02206,454,1875.08, 
8.02214,455,1875.08, 
8.02224,456,1875.08, 
8.02231,457,1875.08, 
8.02241,458,1875.08, 
8.26519,459,1874.59, 
8.26534,460,1874.59, 
8.26545,461,1874.59, 
8.26554,462,1874.59, 
8.26563,463,1874.59, 
8.2657,464,1874.59, 
8.26579,465,1874.59, 
8.26586,466,1874.59, 
8.26622,467,1874.59, 
8.26632,468,1874.59, 
8.26644,469,1874.59, 
8.26652,470,1874.59, 
8.26664,471,1874.59, 
8.26671,472,1874.59, 
8.2668,473,1874.59, 
8.26688,474,1874.59, 
8.26697,475,1874.59, 
8.26706,476,1874.59, 
8.26716,477,1874.59, 
8.26722,478,1874.59, 
8.26735,479,1874.59, 
8.26743,480,1874.59, 
8.2675,481,1874.59, 
8.26761,482,1874.59, 
8.26769,483,1874.59, 
8.26778,484,1874.59, 
8.26786,485,1874.59, 
8.26795,486,1874.59, 
8.26805,487,1874.59, 
8.26812,488,1874.59, 
8.2682,489,1874.59, 
8.2683,490,1874.59, 
8.26838,491,1874.59, 
8.26849,492,1874.59, 
8.26861,493,1874.59, 
8.26873,494,1874.59, 
8.26883,495,1874.59, 
8.26893,496,1874.59, 
8.26899,497,1874.59, 
8.26908,498,1874.59, 
8.26918,499,1874.59, 
8.26926,500,1874.59, 
8.26938,501,1874.59, 
8.26948,502,1874.59, 
8.26957,503,1874.59, 
8.55885,504,1874.59, 
8.55905,505,1874.59, 
8.55915,506,1874.59, 
8.55922,507,1874.59, 
8.55931,508,1874.59, 
8.55938,509,1874.59, 
8.55945,510,1874.59, 
8.55958,511,1874.59, 
8.55995,512,1874.59, 
8.56007,513,1874.59, 
8.56018,514,1874.59, 
8.56027,515,1874.59, 
8.56036,516,1874.59, 
8.56044,517,1874.59, 
8.56054,518,1874.59, 
8.56063,519,1874.59, 
8.5607,520,1874.59, 
8.56077,521,1874.59, 
8.90506,522,1874.59, 
8.90522,523,1874.59, 
8.90531,524,1874.59, 
8.90569,525,1874.59, 
8.90581,526,1874.59, 
8.90591,527,1874.59, 
8.90599,528,1874.59, 
8.90605,529,1874.59, 
8.90611,530,1874.59, 
8.90619,531,1874.59, 
8.90627,532,1874.59, 
8.90635,533,1874.59, 
8.90646,534,1874.59, 
8.90654,535,1874.59, 
8.90662,536,1874.59, 
8.90668,537,1874.59, 
8.90677,538,1874.59, 
8.90683,539,1874.59, 
8.9069,540,1874.59, 
8.90699,541,1874.59, 
8.90705,542,1874.59, 
8.90713,543,1874.59, 
8.90722,544,1874.59, 
8.90729,545,1874.59, 
8.90737,546,1874.59, 
8.90744,547,1874.59, 
8.9075,548,1874.59, 
8.90759,549,1874.59, 
9.17213,550,1874.59, 
9.17231,551,1874.59, 
9.17243,552,1874.59, 
9.1725,553,1874.59, 
9.17259,554,1874.59, 
9.17266,555,1874.59, 
9.17274,556,1874.59, 
9.17281,557,1874.59, 
9.1729,558,1874.59, 
9.173,559,1874.59, 
9.17308,560,1874.59, 
9.46857,561,1874.59, 
9.46875,562,1874.59, 
9.46886,563,1874.59, 
9.46895,564,1874.59, 
9.46905,565,1874.59, 
9.46941,566,1874.59, 
9.46949,567,1874.59, 
9.46958,568,1874.59, 
9.46967,569,1874.59, 
9.46974,570,1874.59, 
9.46983,571,1874.59, 
9.46991,572,1874.59, 
9.46998,573,1874.59, 
9.47007,574,1874.59, 
9.47014,575,1874.59, 
9.47022,576,1874.59, 
9.4703,577,1874.59, 
9.47038,578,1874.59, 
9.47047,579,1874.59, 
9.47052,580,1874.59, 
9.47059,581,1874.59, 
9.47067,582,1874.59, 
9.47074,583,1874.59, 
9.47079,584,1874.59, 
9.47086,585,1874.59, 
9.47094,586,1874.59, 
9.47127,587,1874.59, 
9.47134,588,1874.59, 
9.47143,589,1874.59, 
9.4715,590,1874.59, 
9.47159,591,1874.59, 
9.47165,592,1874.59, 
9.47174,593,1874.59, 
9.47182,594,1874.59, 
9.47188,595,1874.59, 
9.472,596,1874.59, 
9.47209,597,1874.59, 
9.47215,598,1874.59, 
9.47222,599,1874.59, 
9.47228,600,1874.59, 
9.47237,601,1874.59, 
9.75116,602,1874.59, 
9.75134,603,1874.59, 
9.75144,604,1874.59, 
9.75151,605,1874.59, 
9.75157,606,1874.59, 
9.75167,607,1874.59, 
9.75179,608,1874.59, 
9.75187,609,1874.59, 
9.75195,610,1874.59, 
9.75205,611,1874.59, 
9.75211,612,1874.59, 
9.7522,613,1874.59, 
9.75229,614,1874.59, 
9.75237,615,1874.59, 
time,iteration,cost, 
0.269625,0,inf, 
0.269715,1,inf, 
0.272165,2,inf, 
0.272244,3,inf, 
0.276421,4,inf, 
0.276549,5,inf, 
0.276644,6,inf, 
0.276722,7,inf, 
0.276798,8,inf, 
0.276894,9,inf, 
0.276986,10,inf, 
0.285241,11,inf, 
0.285455,12,inf, 
0.285558,13,inf, 
0.288506,14,inf, 
0.288622,15,inf, 
0.2887,16,inf, 
0.288778,17,inf, 
0.288891,18,inf, 
0.28899,19,inf, 
0.289077,20,inf, 
0.289176,21,inf, 
0.289357,22,inf, 
0.296581,23,inf, 
0.296706,24,inf, 
0.296799,25,inf, 
0.305289,26,inf, 
0.305434,27,inf, 
0.305569,28,inf, 
0.30568,29,inf, 
0.30578,30,inf, 
0.305831,31,inf, 
0.305948,32,inf, 
0.306055,33,inf, 
0.306107,34,inf, 
0.306193,35,inf, 
0.306323,36,inf, 
0.306416,37,inf, 
0.306545,38,inf, 
0.306944,39,inf, 
0.307081,40,inf, 
0.311666,41,inf, 
0.311813,42,inf, 
0.432929,43,3.74826, 
0.554612,44,3.32067, 
0.554729,45,3.32067, 
0.5548,46,3.32067, 
0.554864,47,3.32067, 
0.554924,48,3.32067, 
0.554985,49,3.32067, 
0.555317,50,3.32067, 
0.555408,51,3.32067, 
0.555479,52,3.32067, 
0.555543,53,3.32067, 
0.555899,54,3.32067, 
0.670436,55,3.32067, 
0.670535,56,3.32067, 
0.67061,57,3.32067, 
0.670899,58,3.32067, 
0.671356,59,3.32067, 
0.671452,60,3.32067, 
0.671762,61,3.32067, 
0.672061,62,3.32067, 
0.672152,63,3.32067, 
0.672455,64,3.32067, 
0.672537,65,3.32067, 
0.672846,66,3.32067, 
0.791088,67,3.32067, 
0.791184,68,3.32067, 
0.791259,69,3.32067, 
0.791331,70,3.32067, 
0.791415,71,3.32067, 
0.791467,72,3.32067, 
0.791542,73,3.32067, 
0.791612,74,3.32067, 
0.791921,75,3.32067, 
0.792015,76,3.32067, 
0.792087,77,3.32067, 
0.792375,78,3.32067, 
0.792456,79,3.32067, 
0.792524,80,3.32067, 
0.792591,81,3.32067, 
0.792872,82,3.32067, 
0.793171,83,3.32067, 
0.793255,84,3.32067, 
0.793556,85,3.32067, 
0.793663,86,3.32067, 
0.793732,87,3.32067, 
0.793799,88,3.32067, 
0.793866,89,3.32067, 
0.794164,90,3.32067, 
0.794259,91,3.32067, 
0.794331,92,3.32067, 
0.794406,93,3.32067, 
0.794697,94,3.32067, 
0.794784,95,3.32067, 
0.794858,96,3.32067, 
0.794933,97,3.32067, 
0.795001,98,3.32067, 
0.795072,99,3.32067, 
0.795387,100,3.32067, 
0.795482,101,3.32067, 
0.795556,102,3.32067, 
0.795628,103,3.32067, 
0.909099,104,3.32067, 
0.909211,105,3.32067, 
0.909563,106,3.32067, 
0.909941,107,3.32067, 
0.910034,108,3.32067, 
0.910325,109,3.32067, 
0.910409,110,3.32067, 
0.910479,111,3.32067, 
0.910759,112,3.32067, 
0.911055,113,3.32067, 
0.911137,114,3.32067, 
0.911206,115,3.32067, 
0.911605,116,3.32067, 
0.911932,117,3.32067, 
0.912017,118,3.32067, 
0.912318,119,3.32067, 
0.912636,120,3.32067, 
0.912956,121,3.32067, 
0.913244,122,3.32067, 
0.913327,123,3.32067, 
0.91341,124,3.32067, 
1.02753,125,3.32067, 
1.02785,126,3.32067, 
1.02792,127,3.32067, 
1.028,128,3.32067, 
1.0283,129,3.32067, 
1.0286,130,3.32067, 
1.02869,131,3.32067, 
1.02877,132,3.32067, 
1.02884,133,3.32067, 
1.02889,134,3.32067, 
1.02895,135,3.32067, 
1.02924,136,3.32067, 
1.02956,137,3.32067, 
1.02965,138,3.32067, 
1.02973,139,3.32067, 
1.0298,140,3.32067, 
1.03011,141,3.32067, 
1.03019,142,3.32067, 
1.03049,143,3.32067, 
1.03079,144,3.32067, 
1.14788,145,3.32067, 
1.148,146,3.32067, 
1.1483,147,3.32067, 
1.14836,148,3.32067, 
1.14842,149,3.32067, 
1.14848,150,3.32067, 
1.14879,151,3.32067, 
1.14891,152,3.32067, 
1.14898,153,3.32067, 
1.14904,154,3.32067, 
1.26797,155,3.32067, 
1.26806,156,3.32067, 
1.26814,157,3.32067, 
1.26821,158,3.32067, 
1.26827,159,3.32067, 
1.26854,160,3.32067, 
1.26861,161,3.32067, 
1.26868,162,3.32067, 
1.26896,163,3.32067, 
1.26925,164,3.32067, 
1.26956,165,3.32067, 
1.26964,166,3.32067, 
1.26992,167,3.32067, 
1.27,168,3.32067, 
1.27008,169,3.32067, 
1.27015,170,3.32067, 
