time,iteration,cost, 
0.543473,10890,1.06869, 
0.543514,10891,1.06869, 
0.543554,10892,1.06869, 
0.543594,10893,1.06869, 
0.543633,10894,1.06869, 
0.543675,10895,1.06869, 
0.543715,10896,1.06869, 
0.543755,10897,1.06869, 
0.543794,10898,1.06869, 
0.543835,10899,1.06869, 
0.543874,10900,1.06869, 
0.543914,10901,1.06869, 
0.543954,10902,1.06869, 
0.543994,10903,1.06869, 
0.544031,10904,1.06869, 
0.544071,10905,1.06869, 
0.544111,10906,1.06869, 
0.544153,10907,1.06869, 
0.544193,10908,1.06869, 
0.544232,10909,1.06869, 
0.544272,10910,1.06869, 
0.544312,10911,1.06869, 
0.544352,10912,1.06869, 
0.544392,10913,1.06869, 
0.544432,10914,1.06869, 
0.544472,10915,1.06869, 
0.544512,10916,1.06869, 
0.544552,10917,1.06869, 
0.544592,10918,1.06869, 
0.544632,10919,1.06869, 
0.544672,10920,1.06869, 
0.544715,10921,1.06869, 
0.544754,10922,1.06869, 
0.544888,10923,1.06869, 
0.54493,10924,1.06869, 
0.544971,10925,1.06869, 
0.545011,10926,1.06869, 
0.545051,10927,1.06869, 
0.545092,10928,1.06869, 
0.545132,10929,1.06869, 
0.545172,10930,1.06869, 
0.545212,10931,1.06869, 
0.545252,10932,1.06869, 
0.545293,10933,1.06869, 
0.545333,10934,1.06869, 
0.545373,10935,1.06869, 
0.545413,10936,1.06869, 
0.545453,10937,1.06869, 
0.545493,10938,1.06869, 
0.545533,10939,1.06869, 
0.545573,10940,1.06869, 
0.545614,10941,1.06869, 
0.545654,10942,1.06869, 
0.545694,10943,1.06869, 
0.545736,10944,1.06869, 
0.545776,10945,1.06869, 
0.545817,10946,1.06869, 
0.545857,10947,1.06869, 
0.545899,10948,1.06869, 
0.545939,10949,1.06869, 
0.545979,10950,1.06869, 
0.546019,10951,1.06869, 
0.546059,10952,1.06869, 
0.546099,10953,1.06869, 
0.546139,10954,1.06869, 
0.546178,10955,1.06869, 
0.546219,10956,1.06869, 
0.546258,10957,1.06869, 
0.546298,10958,1.06869, 
0.546338,10959,1.06869, 
0.546378,10960,1.06869, 
0.546417,10961,1.06869, 
0.546457,10962,1.06869, 
0.546497,10963,1.06869, 
0.546537,10964,1.06869, 
0.546577,10965,1.06869, 
0.546617,10966,1.06869, 
0.546658,10967,1.06869, 
0.546698,10968,1.06869, 
0.546738,10969,1.06869, 
0.546778,10970,1.06869, 
0.546818,10971,1.06869, 
0.546858,10972,1.06869, 
0.546898,10973,1.06869, 
0.546938,10974,1.06869, 
0.546978,10975,1.06869, 
0.547018,10976,1.06869, 
0.547059,10977,1.06869, 
0.547099,10978,1.06869, 
0.547139,10979,1.06869, 
0.547179,10980,1.06869, 
0.547218,10981,1.06869, 
0.547259,10982,1.06869, 
0.547299,10983,1.06869, 
0.547339,10984,1.06869, 
0.547379,10985,1.06869, 
0.54742,10986,1.06869, 
0.54746,10987,1.06869, 
0.5475,10988,1.06869, 
0.54754,10989,1.06869, 
0.54758,10990,1.06869, 
0.54762,10991,1.06869, 
0.547657,10992,1.06869, 
0.547698,10993,1.06869, 
0.547738,10994,1.06869, 
0.547778,10995,1.06869, 
0.547818,10996,1.06869, 
0.54786,10997,1.06869, 
0.5479,10998,1.06869, 
0.547941,10999,1.06869, 
0.54798,11000,1.06869, 
0.548021,11001,1.06869, 
0.548061,11002,1.06869, 
0.548103,11003,1.06869, 
0.548143,11004,1.06869, 
0.548183,11005,1.06869, 
0.548223,11006,1.06869, 
0.548263,11007,1.06869, 
0.548303,11008,1.06869, 
0.548343,11009,1.06869, 
0.548383,11010,1.06869, 
0.548423,11011,1.06869, 
0.548463,11012,1.06869, 
0.548505,11013,1.06869, 
0.548546,11014,1.06869, 
0.548586,11015,1.06869, 
0.548626,11016,1.06869, 
0.548666,11017,1.06869, 
0.548706,11018,1.06869, 
0.548746,11019,1.06869, 
0.548787,11020,1.06869, 
0.548831,11021,1.06869, 
0.548873,11022,1.06869, 
0.548913,11023,1.06869, 
0.548954,11024,1.06869, 
0.548994,11025,1.06869, 
0.549034,11026,1.06869, 
0.549074,11027,1.06869, 
0.549115,11028,1.06869, 
0.549156,11029,1.06869, 
0.549195,11030,1.06869, 
0.549253,11031,1.06869, 
0.549293,11032,1.06869, 
0.549332,11033,1.06869, 
0.549371,11034,1.06869, 
0.54941,11035,1.06869, 
0.549449,11036,1.06869, 
0.549489,11037,1.06869, 
0.549528,11038,1.06869, 
0.549567,11039,1.06869, 
0.549606,11040,1.06869, 
0.549645,11041,1.06869, 
0.549684,11042,1.06869, 
0.549724,11043,1.06869, 
0.549763,11044,1.06869, 
0.549802,11045,1.06869, 
0.549841,11046,1.06869, 
0.54988,11047,1.06869, 
0.549919,11048,1.06869, 
0.549958,11049,1.06869, 
0.549997,11050,1.06869, 
0.550036,11051,1.06869, 
0.550076,11052,1.06869, 
0.550115,11053,1.06869, 
0.550154,11054,1.06869, 
0.550193,11055,1.06869, 
0.550232,11056,1.06869, 
0.550271,11057,1.06869, 
0.55031,11058,1.06869, 
0.550349,11059,1.06869, 
0.55039,11060,1.06869, 
0.550429,11061,1.06869, 
0.550475,11062,1.06869, 
0.550516,11063,1.06869, 
0.550555,11064,1.06869, 
0.550594,11065,1.06869, 
0.550633,11066,1.06869, 
0.550674,11067,1.06869, 
0.550713,11068,1.06869, 
0.550752,11069,1.06869, 
0.550791,11070,1.06869, 
0.55083,11071,1.06869, 
0.550869,11072,1.06869, 
0.550909,11073,1.06869, 
0.550948,11074,1.06869, 
0.550987,11075,1.06869, 
0.551027,11076,1.06869, 
0.551067,11077,1.06869, 
0.551106,11078,1.06869, 
0.551145,11079,1.06869, 
0.551184,11080,1.06869, 
0.551224,11081,1.06869, 
0.551263,11082,1.06869, 
0.551302,11083,1.06869, 
0.551341,11084,1.06869, 
0.55138,11085,1.06869, 
0.551419,11086,1.06869, 
0.551459,11087,1.06869, 
0.551498,11088,1.06869, 
0.551537,11089,1.06869, 
0.551577,11090,1.06869, 
0.551618,11091,1.06869, 
0.551657,11092,1.06869, 
0.551696,11093,1.06869, 
0.551735,11094,1.06869, 
0.551774,11095,1.06869, 
0.551813,11096,1.06869, 
0.551851,11097,1.06869, 
0.551891,11098,1.06869, 
0.551929,11099,1.06869, 
0.551968,11100,1.06869, 
0.552008,11101,1.06869, 
0.552047,11102,1.06869, 
0.552086,11103,1.06869, 
0.552126,11104,1.06869, 
0.552166,11105,1.06869, 
0.552205,11106,1.06869, 
0.552244,11107,1.06869, 
0.552283,11108,1.06869, 
0.552322,11109,1.06869, 
0.552361,11110,1.06869, 
0.5524,11111,1.06869, 
0.552439,11112,1.06869, 
0.552479,11113,1.06869, 
0.552518,11114,1.06869, 
0.552557,11115,1.06869, 
0.552596,11116,1.06869, 
0.552635,11117,1.06869, 
0.552674,11118,1.06869, 
0.552713,11119,1.06869, 
0.552752,11120,1.06869, 
0.552792,11121,1.06869, 
0.552837,11122,1.06869, 
0.552877,11123,1.06869, 
0.552917,11124,1.06869, 
0.552957,11125,1.06869, 
0.552996,11126,1.06869, 
0.553035,11127,1.06869, 
0.553075,11128,1.06869, 
0.553114,11129,1.06869, 
0.553152,11130,1.06869, 
0.553191,11131,1.06869, 
0.55323,11132,1.06869, 
0.55327,11133,1.06869, 
0.55331,11134,1.06869, 
0.553349,11135,1.06869, 
0.553388,11136,1.06869, 
0.553427,11137,1.06869, 
0.553467,11138,1.06869, 
0.553506,11139,1.06869, 
0.553545,11140,1.06869, 
0.553584,11141,1.06869, 
0.553624,11142,1.06869, 
0.553663,11143,1.06869, 
0.553703,11144,1.06869, 
0.553743,11145,1.06869, 
0.553783,11146,1.06869, 
0.553823,11147,1.06869, 
0.553862,11148,1.06869, 
0.553901,11149,1.06869, 
0.553942,11150,1.06869, 
0.553981,11151,1.06869, 
0.554021,11152,1.06869, 
0.55406,11153,1.06869, 
0.554099,11154,1.06869, 
0.554139,11155,1.06869, 
0.554197,11156,1.06869, 
0.554237,11157,1.06869, 
0.554276,11158,1.06869, 
0.554319,11159,1.06869, 
0.554359,11160,1.06869, 
0.5544,11161,1.06869, 
0.554445,11162,1.06869, 
0.5545,11163,1.06869, 
0.554543,11164,1.06869, 
0.554588,11165,1.06869, 
0.554637,11166,1.06869, 
0.554679,11167,1.06869, 
0.554719,11168,1.06869, 
0.55476,11169,1.06869, 
0.5548,11170,1.06869, 
0.55484,11171,1.06869, 
0.554882,11172,1.06869, 
0.554922,11173,1.06869, 
0.554968,11174,1.06869, 
0.555009,11175,1.06869, 
0.555049,11176,1.06869, 
0.555089,11177,1.06869, 
0.555129,11178,1.06869, 
0.555169,11179,1.06869, 
0.555209,11180,1.06869, 
0.555249,11181,1.06869, 
0.555289,11182,1.06869, 
0.555329,11183,1.06869, 
0.555369,11184,1.06869, 
0.55541,11185,1.06869, 
0.555452,11186,1.06869, 
0.555492,11187,1.06869, 
0.555533,11188,1.06869, 
0.555573,11189,1.06869, 
0.555613,11190,1.06869, 
0.555653,11191,1.06869, 
0.555693,11192,1.06869, 
0.555733,11193,1.06869, 
0.555773,11194,1.06869, 
0.555813,11195,1.06869, 
0.555852,11196,1.06869, 
0.555892,11197,1.06869, 
0.555932,11198,1.06869, 
0.555972,11199,1.06869, 
0.556011,11200,1.06869, 
0.556051,11201,1.06869, 
0.556091,11202,1.06869, 
0.556131,11203,1.06869, 
0.55617,11204,1.06869, 
0.55621,11205,1.06869, 
0.55625,11206,1.06869, 
0.556289,11207,1.06869, 
0.556329,11208,1.06869, 
0.556369,11209,1.06869, 
0.556409,11210,1.06869, 
0.556448,11211,1.06869, 
0.556489,11212,1.06869, 
0.556529,11213,1.06869, 
0.556568,11214,1.06869, 
0.556608,11215,1.06869, 
0.556648,11216,1.06869, 
0.556688,11217,1.06869, 
0.556727,11218,1.06869, 
0.556767,11219,1.06869, 
0.556807,11220,1.06869, 
0.556866,11221,1.06869, 
0.556906,11222,1.06869, 
0.556946,11223,1.06869, 
0.556986,11224,1.06869, 
0.557028,11225,1.06869, 
0.557067,11226,1.06869, 
0.557108,11227,1.06869, 
0.557148,11228,1.06869, 
0.557188,11229,1.06869, 
0.557228,11230,1.06869, 
0.557271,11231,1.06869, 
0.557311,11232,1.06869, 
0.557354,11233,1.06869, 
0.557394,11234,1.06869, 
0.557434,11235,1.06869, 
0.557474,11236,1.06869, 
0.557514,11237,1.06869, 
0.557554,11238,1.06869, 
0.557594,11239,1.06869, 
0.557634,11240,1.06869, 
0.557675,11241,1.06869, 
0.557715,11242,1.06869, 
0.557755,11243,1.06869, 
0.557795,11244,1.06869, 
0.557835,11245,1.06869, 
0.557875,11246,1.06869, 
0.557915,11247,1.06869, 
0.557955,11248,1.06869, 
0.557995,11249,1.06869, 
0.558035,11250,1.06869, 
0.558075,11251,1.06869, 
0.558115,11252,1.06869, 
0.558155,11253,1.06869, 
0.558195,11254,1.06869, 
0.558236,11255,1.06869, 
0.558276,11256,1.06869, 
0.558317,11257,1.06869, 
0.558356,11258,1.06869, 
0.558396,11259,1.06869, 
0.558438,11260,1.06869, 
0.558479,11261,1.06869, 
0.558519,11262,1.06869, 
0.558559,11263,1.06869, 
0.558601,11264,1.06869, 
0.558642,11265,1.06869, 
0.558684,11266,1.06869, 
0.558725,11267,1.06869, 
0.558765,11268,1.06869, 
0.558807,11269,1.06869, 
0.558848,11270,1.06869, 
0.558888,11271,1.06869, 
0.558928,11272,1.06869, 
0.558968,11273,1.06869, 
0.559007,11274,1.06869, 
0.559047,11275,1.06869, 
0.559087,11276,1.06869, 
0.559127,11277,1.06869, 
0.559167,11278,1.06869, 
0.559207,11279,1.06869, 
0.559247,11280,1.06869, 
0.559287,11281,1.06869, 
0.559327,11282,1.06869, 
0.559368,11283,1.06869, 
0.559408,11284,1.06869, 
0.559448,11285,1.06869, 
0.559488,11286,1.06869, 
0.559528,11287,1.06869, 
0.559568,11288,1.06869, 
0.559608,11289,1.06869, 
0.559647,11290,1.06869, 
0.559687,11291,1.06869, 
0.559727,11292,1.06869, 
0.559767,11293,1.06869, 
0.559807,11294,1.06869, 
0.559847,11295,1.06869, 
0.559887,11296,1.06869, 
0.559929,11297,1.06869, 
0.559969,11298,1.06869, 
0.560009,11299,1.06869, 
0.560049,11300,1.06869, 
0.560088,11301,1.06869, 
0.560128,11302,1.06869, 
0.560168,11303,1.06869, 
0.560226,11304,1.06869, 
0.560265,11305,1.06869, 
0.560303,11306,1.06869, 
0.560343,11307,1.06869, 
0.560382,11308,1.06869, 
0.56042,11309,1.06869, 
0.56046,11310,1.06869, 
0.560498,11311,1.06869, 
0.560537,11312,1.06869, 
0.560576,11313,1.06869, 
0.560615,11314,1.06869, 
0.560657,11315,1.06869, 
0.560693,11316,1.06869, 
0.560732,11317,1.06869, 
0.560771,11318,1.06869, 
0.56081,11319,1.06869, 
0.560852,11320,1.06869, 
0.560891,11321,1.06869, 
0.56093,11322,1.06869, 
0.560969,11323,1.06869, 
0.561008,11324,1.06869, 
0.561047,11325,1.06869, 
0.561087,11326,1.06869, 
0.561128,11327,1.06869, 
0.561167,11328,1.06869, 
0.561206,11329,1.06869, 
0.56125,11330,1.06869, 
0.561295,11331,1.06869, 
0.561335,11332,1.06869, 
0.561374,11333,1.06869, 
0.561413,11334,1.06869, 
0.561452,11335,1.06869, 
0.561491,11336,1.06869, 
0.56153,11337,1.06869, 
0.561568,11338,1.06869, 
0.561607,11339,1.06869, 
0.561646,11340,1.06869, 
0.561685,11341,1.06869, 
0.561724,11342,1.06869, 
0.561763,11343,1.06869, 
0.561802,11344,1.06869, 
0.561841,11345,1.06869, 
0.56188,11346,1.06869, 
0.56192,11347,1.06869, 
0.561959,11348,1.06869, 
0.561997,11349,1.06869, 
0.562036,11350,1.06869, 
0.562075,11351,1.06869, 
0.562114,11352,1.06869, 
0.562153,11353,1.06869, 
0.562191,11354,1.06869, 
0.56223,11355,1.06869, 
0.562269,11356,1.06869, 
0.562308,11357,1.06869, 
0.562347,11358,1.06869, 
0.562386,11359,1.06869, 
0.562425,11360,1.06869, 
0.562463,11361,1.06869, 
0.562503,11362,1.06869, 
0.562542,11363,1.06869, 
0.56258,11364,1.06869, 
0.562619,11365,1.06869, 
0.562658,11366,1.06869, 
0.562697,11367,1.06869, 
0.562736,11368,1.06869, 
0.562777,11369,1.06869, 
0.562816,11370,1.06869, 
0.562855,11371,1.06869, 
0.562894,11372,1.06869, 
0.562933,11373,1.06869, 
0.562973,11374,1.06869, 
0.563011,11375,1.06869, 
0.563051,11376,1.06869, 
0.56309,11377,1.06869, 
0.563129,11378,1.06869, 
0.563168,11379,1.06869, 
0.563206,11380,1.06869, 
0.563247,11381,1.06869, 
0.563286,11382,1.06869, 
0.563325,11383,1.06869, 
0.563365,11384,1.06869, 
0.563404,11385,1.06869, 
0.563444,11386,1.06869, 
0.563483,11387,1.06869, 
0.563522,11388,1.06869, 
0.563561,11389,1.06869, 
0.5636,11390,1.06869, 
0.563639,11391,1.06869, 
0.563678,11392,1.06869, 
0.563717,11393,1.06869, 
0.563756,11394,1.06869, 
0.563795,11395,1.06869, 
0.563833,11396,1.06869, 
0.563872,11397,1.06869, 
0.563911,11398,1.06869, 
0.563952,11399,1.06869, 
0.563991,11400,1.06869, 
0.564032,11401,1.06869, 
0.564073,11402,1.06869, 
0.564112,11403,1.06869, 
0.564151,11404,1.06869, 
0.564191,11405,1.06869, 
0.564231,11406,1.06869, 
0.564271,11407,1.06869, 
0.56431,11408,1.06869, 
0.56435,11409,1.06869, 
0.564389,11410,1.06869, 
0.564428,11411,1.06869, 
0.564467,11412,1.06869, 
0.564506,11413,1.06869, 
0.564546,11414,1.06869, 
0.564585,11415,1.06869, 
0.564624,11416,1.06869, 
0.564664,11417,1.06869, 
0.564704,11418,1.06869, 
0.564743,11419,1.06869, 
0.564782,11420,1.06869, 
0.564825,11421,1.06869, 
0.564865,11422,1.06869, 
0.564904,11423,1.06869, 
0.564943,11424,1.06869, 
0.564982,11425,1.06869, 
0.565021,11426,1.06869, 
0.56506,11427,1.06869, 
0.565099,11428,1.06869, 
0.565138,11429,1.06869, 
0.565177,11430,1.06869, 
0.565216,11431,1.06869, 
0.565255,11432,1.06869, 
0.565294,11433,1.06869, 
0.565333,11434,1.06869, 
0.565372,11435,1.06869, 
0.565411,11436,1.06869, 
0.56545,11437,1.06869, 
0.565489,11438,1.06869, 
0.565528,11439,1.06869, 
0.565568,11440,1.06869, 
0.565607,11441,1.06869, 
0.565646,11442,1.06869, 
0.565686,11443,1.06869, 
0.565725,11444,1.06869, 
0.565764,11445,1.06869, 
0.565803,11446,1.06869, 
0.565842,11447,1.06869, 
0.565883,11448,1.06869, 
0.565922,11449,1.06869, 
0.565961,11450,1.06869, 
0.566,11451,1.06869, 
0.56604,11452,1.06869, 
0.566079,11453,1.06869, 
0.566118,11454,1.06869, 
0.566157,11455,1.06869, 
0.566195,11456,1.06869, 
0.566235,11457,1.06869, 
0.566274,11458,1.06869, 
0.566313,11459,1.06869, 
0.566352,11460,1.06869, 
0.566391,11461,1.06869, 
0.56643,11462,1.06869, 
0.566469,11463,1.06869, 
0.566508,11464,1.06869, 
0.566547,11465,1.06869, 
0.566586,11466,1.06869, 
0.566625,11467,1.06869, 
0.566665,11468,1.06869, 
0.566704,11469,1.06869, 
0.566743,11470,1.06869, 
0.566785,11471,1.06869, 
0.566824,11472,1.06869, 
0.566863,11473,1.06869, 
0.566902,11474,1.06869, 
0.566943,11475,1.06869, 
0.566982,11476,1.06869, 
0.567021,11477,1.06869, 
0.56706,11478,1.06869, 
0.5671,11479,1.06869, 
0.567139,11480,1.06869, 
0.567179,11481,1.06869, 
0.567218,11482,1.06869, 
0.567257,11483,1.06869, 
0.567296,11484,1.06869, 
0.567337,11485,1.06869, 
0.567376,11486,1.06869, 
0.567415,11487,1.06869, 
0.567454,11488,1.06869, 
0.567494,11489,1.06869, 
0.567533,11490,1.06869, 
0.567572,11491,1.06869, 
0.567611,11492,1.06869, 
0.56765,11493,1.06869, 
0.567689,11494,1.06869, 
0.567729,11495,1.06869, 
0.567768,11496,1.06869, 
0.567808,11497,1.06869, 
0.567848,11498,1.06869, 
0.567888,11499,1.06869, 
0.567927,11500,1.06869, 
0.567966,11501,1.06869, 
0.568005,11502,1.06869, 
0.568044,11503,1.06869, 
0.568084,11504,1.06869, 
0.568123,11505,1.06869, 
0.568162,11506,1.06869, 
0.568219,11507,1.06869, 
0.568261,11508,1.06869, 
0.568301,11509,1.06869, 
0.568341,11510,1.06869, 
0.568381,11511,1.06869, 
0.56842,11512,1.06869, 
0.568462,11513,1.06869, 
0.568502,11514,1.06869, 
0.568542,11515,1.06869, 
0.568582,11516,1.06869, 
0.568623,11517,1.06869, 
0.568663,11518,1.06869, 
0.568704,11519,1.06869, 
0.568744,11520,1.06869, 
0.568783,11521,1.06869, 
0.568826,11522,1.06869, 
0.568867,11523,1.06869, 
0.568907,11524,1.06869, 
0.568947,11525,1.06869, 
0.568987,11526,1.06869, 
0.569027,11527,1.06869, 
0.569067,11528,1.06869, 
0.569107,11529,1.06869, 
0.569148,11530,1.06869, 
0.569188,11531,1.06869, 
0.569229,11532,1.06869, 
0.56927,11533,1.06869, 
0.569311,11534,1.06869, 
0.569351,11535,1.06869, 
0.569391,11536,1.06869, 
0.569431,11537,1.06869, 
0.569472,11538,1.06869, 
0.569512,11539,1.06869, 
0.569553,11540,1.06869, 
0.569594,11541,1.06869, 
0.569634,11542,1.06869, 
0.569674,11543,1.06869, 
0.569713,11544,1.06869, 
0.569756,11545,1.06869, 
0.569797,11546,1.06869, 
0.569837,11547,1.06869, 
0.569878,11548,1.06869, 
0.569918,11549,1.06869, 
0.569957,11550,1.06869, 
0.569997,11551,1.06869, 
0.570037,11552,1.06869, 
0.570079,11553,1.06869, 
0.570119,11554,1.06869, 
0.57016,11555,1.06869, 
0.5702,11556,1.06869, 
0.57024,11557,1.06869, 
0.570282,11558,1.06869, 
0.570323,11559,1.06869, 
0.570364,11560,1.06869, 
0.570404,11561,1.06869, 
0.570444,11562,1.06869, 
0.570486,11563,1.06869, 
0.570526,11564,1.06869, 
0.570566,11565,1.06869, 
0.570608,11566,1.06869, 
0.570648,11567,1.06869, 
0.570687,11568,1.06869, 
0.570727,11569,1.06869, 
0.570768,11570,1.06869, 
0.570809,11571,1.06869, 
0.570852,11572,1.06869, 
0.570892,11573,1.06869, 
0.570932,11574,1.06869, 
0.570972,11575,1.06869, 
0.571012,11576,1.06869, 
0.571051,11577,1.06869, 
0.571091,11578,1.06869, 
0.571131,11579,1.06869, 
0.571171,11580,1.06869, 
0.571212,11581,1.06869, 
0.571252,11582,1.06869, 
0.571291,11583,1.06869, 
0.571333,11584,1.06869, 
0.571373,11585,1.06869, 
0.571414,11586,1.06869, 
0.571454,11587,1.06869, 
0.571494,11588,1.06869, 
0.571534,11589,1.06869, 
0.571574,11590,1.06869, 
0.571614,11591,1.06869, 
0.571654,11592,1.06869, 
0.571694,11593,1.06869, 
0.571734,11594,1.06869, 
0.571774,11595,1.06869, 
0.571814,11596,1.06869, 
0.571855,11597,1.06869, 
0.571895,11598,1.06869, 
0.571935,11599,1.06869, 
0.571975,11600,1.06869, 
0.572015,11601,1.06869, 
0.572055,11602,1.06869, 
0.572095,11603,1.06869, 
0.572135,11604,1.06869, 
0.572175,11605,1.06869, 
0.572214,11606,1.06869, 
0.572255,11607,1.06869, 
0.572296,11608,1.06869, 
0.572337,11609,1.06869, 
0.572378,11610,1.06869, 
0.572417,11611,1.06869, 
0.572457,11612,1.06869, 
0.572498,11613,1.06869, 
0.572539,11614,1.06869, 
0.572581,11615,1.06869, 
0.57262,11616,1.06869, 
0.572661,11617,1.06869, 
0.572712,11618,1.06869, 
0.572753,11619,1.06869, 
0.572794,11620,1.06869, 
0.572852,11621,1.06869, 
0.572893,11622,1.06869, 
0.572933,11623,1.06869, 
0.572973,11624,1.06869, 
0.573013,11625,1.06869, 
0.573053,11626,1.06869, 
0.573096,11627,1.06869, 
0.573136,11628,1.06869, 
0.573178,11629,1.06869, 
0.573218,11630,1.06869, 
0.573258,11631,1.06869, 
0.573298,11632,1.06869, 
0.573338,11633,1.06869, 
0.573379,11634,1.06869, 
0.573419,11635,1.06869, 
0.573459,11636,1.06869, 
0.573501,11637,1.06869, 
0.573541,11638,1.06869, 
0.573581,11639,1.06869, 
0.573621,11640,1.06869, 
0.573661,11641,1.06869, 
0.573701,11642,1.06869, 
0.573741,11643,1.06869, 
0.573781,11644,1.06869, 
0.573821,11645,1.06869, 
0.573863,11646,1.06869, 
0.573903,11647,1.06869, 
0.573943,11648,1.06869, 
0.573983,11649,1.06869, 
0.574023,11650,1.06869, 
0.574062,11651,1.06869, 
0.574102,11652,1.06869, 
0.574142,11653,1.06869, 
0.574182,11654,1.06869, 
0.574224,11655,1.06869, 
0.574264,11656,1.06869, 
0.574305,11657,1.06869, 
0.574344,11658,1.06869, 
0.574386,11659,1.06869, 
0.574426,11660,1.06869, 
0.574466,11661,1.06869, 
0.574505,11662,1.06869, 
0.574545,11663,1.06869, 
0.574586,11664,1.06869, 
0.574626,11665,1.06869, 
0.574666,11666,1.06869, 
0.574706,11667,1.06869, 
0.574746,11668,1.06869, 
0.574786,11669,1.06869, 
0.574826,11670,1.06869, 
0.574867,11671,1.06869, 
0.574907,11672,1.06869, 
0.574947,11673,1.06869, 
0.574987,11674,1.06869, 
0.575027,11675,1.06869, 
0.575067,11676,1.06869, 
0.575107,11677,1.06869, 
0.575146,11678,1.06869, 
0.575183,11679,1.06869, 
0.575223,11680,1.06869, 
0.575265,11681,1.06869, 
0.575305,11682,1.06869, 
0.575345,11683,1.06869, 
0.575385,11684,1.06869, 
0.575425,11685,1.06869, 
0.575464,11686,1.06869, 
0.575504,11687,1.06869, 
0.575544,11688,1.06869, 
0.575584,11689,1.06869, 
0.575624,11690,1.06869, 
0.575664,11691,1.06869, 
0.575704,11692,1.06869, 
0.575744,11693,1.06869, 
0.575784,11694,1.06869, 
0.575825,11695,1.06869, 
0.575867,11696,1.06869, 
0.575906,11697,1.06869, 
0.575947,11698,1.06869, 
0.575988,11699,1.06869, 
0.57603,11700,1.06869, 
0.57607,11701,1.06869, 
0.57611,11702,1.06869, 
0.57615,11703,1.06869, 
0.57619,11704,1.06869, 
0.57623,11705,1.06869, 
0.57627,11706,1.06869, 
0.57631,11707,1.06869, 
0.576349,11708,1.06869, 
0.576391,11709,1.06869, 
0.576431,11710,1.06869, 
0.576471,11711,1.06869, 
0.576511,11712,1.06869, 
0.576551,11713,1.06869, 
0.576591,11714,1.06869, 
0.576631,11715,1.06869, 
0.576671,11716,1.06869, 
0.576719,11717,1.06869, 
0.576773,11718,1.06869, 
0.576826,11719,1.06869, 
0.576869,11720,1.06869, 
0.576909,11721,1.06869, 
0.576949,11722,1.06869, 
0.576988,11723,1.06869, 
0.577028,11724,1.06869, 
0.577068,11725,1.06869, 
0.577108,11726,1.06869, 
0.577149,11727,1.06869, 
0.577189,11728,1.06869, 
0.577247,11729,1.06869, 
0.577288,11730,1.06869, 
0.577329,11731,1.06869, 
0.57737,11732,1.06869, 
0.577411,11733,1.06869, 
0.577451,11734,1.06869, 
0.577492,11735,1.06869, 
0.577533,11736,1.06869, 
0.577573,11737,1.06869, 
0.577614,11738,1.06869, 
0.577655,11739,1.06869, 
0.577696,11740,1.06869, 
0.577737,11741,1.06869, 
0.577778,11742,1.06869, 
0.577822,11743,1.06869, 
0.577863,11744,1.06869, 
0.577904,11745,1.06869, 
0.577945,11746,1.06869, 
0.577986,11747,1.06869, 
0.578027,11748,1.06869, 
0.578068,11749,1.06869, 
0.578108,11750,1.06869, 
0.578149,11751,1.06869, 
0.57819,11752,1.06869, 
0.578231,11753,1.06869, 
0.578272,11754,1.06869, 
0.578312,11755,1.06869, 
0.578353,11756,1.06869, 
0.578394,11757,1.06869, 
0.578435,11758,1.06869, 
0.578476,11759,1.06869, 
0.578517,11760,1.06869, 
0.578558,11761,1.06869, 
0.5786,11762,1.06869, 
0.578641,11763,1.06869, 
0.578682,11764,1.06869, 
0.578723,11765,1.06869, 
0.578764,11766,1.06869, 
0.578804,11767,1.06869, 
0.578848,11768,1.06869, 
0.578893,11769,1.06869, 
0.578934,11770,1.06869, 
0.578974,11771,1.06869, 
0.579016,11772,1.06869, 
0.579057,11773,1.06869, 
0.579097,11774,1.06869, 
0.579138,11775,1.06869, 
0.579179,11776,1.06869, 
0.57922,11777,1.06869, 
0.579261,11778,1.06869, 
0.579302,11779,1.06869, 
0.579343,11780,1.06869, 
0.579385,11781,1.06869, 
0.579426,11782,1.06869, 
0.57947,11783,1.06869, 
0.579511,11784,1.06869, 
0.579552,11785,1.06869, 
0.579593,11786,1.06869, 
0.579634,11787,1.06869, 
0.579674,11788,1.06869, 
0.579715,11789,1.06869, 
0.579756,11790,1.06869, 
0.579797,11791,1.06869, 
0.579838,11792,1.06869, 
0.579879,11793,1.06869, 
0.57992,11794,1.06869, 
0.579958,11795,1.06869, 
0.579999,11796,1.06869, 
0.58004,11797,1.06869, 
0.580081,11798,1.06869, 
0.580123,11799,1.06869, 
0.580165,11800,1.06869, 
0.580223,11801,1.06869, 
0.580268,11802,1.06869, 
0.58031,11803,1.06869, 
0.58035,11804,1.06869, 
0.58039,11805,1.06869, 
0.58043,11806,1.06869, 
0.58047,11807,1.06869, 
0.58051,11808,1.06869, 
0.58055,11809,1.06869, 
0.58059,11810,1.06869, 
0.58063,11811,1.06869, 
0.58067,11812,1.06869, 
0.580709,11813,1.06869, 
0.580749,11814,1.06869, 
0.580789,11815,1.06869, 
0.580833,11816,1.06869, 
0.580874,11817,1.06869, 
0.580914,11818,1.06869, 
0.580953,11819,1.06869, 
0.580993,11820,1.06869, 
0.581033,11821,1.06869, 
