time,iteration,cost, 
0.310563,2971,1.00853, 
0.310612,2972,1.00853, 
0.310651,2973,1.00853, 
0.31069,2974,1.00853, 
0.310732,2975,1.00853, 
0.310771,2976,1.00853, 
0.310809,2977,1.00853, 
0.310851,2978,1.00853, 
0.310889,2979,1.00853, 
0.310946,2980,1.00853, 
0.310985,2981,1.00853, 
0.311026,2982,1.00853, 
0.311065,2983,1.00853, 
0.311104,2984,1.00853, 
0.311142,2985,1.00853, 
0.311184,2986,1.00853, 
0.311223,2987,1.00853, 
0.311264,2988,1.00853, 
0.311303,2989,1.00853, 
0.311341,2990,1.00853, 
0.31138,2991,1.00853, 
0.311418,2992,1.00853, 
0.311457,2993,1.00853, 
0.311515,2994,1.00853, 
0.311556,2995,1.00853, 
0.311595,2996,1.00853, 
0.311637,2997,1.00853, 
0.311676,2998,1.00853, 
0.311724,2999,1.00853, 
0.311774,3000,1.00853, 
0.311814,3001,1.00853, 
0.311853,3002,1.00853, 
0.311892,3003,1.00853, 
0.311933,3004,1.00853, 
0.311993,3005,1.00853, 
0.312033,3006,1.00853, 
0.312073,3007,1.00853, 
0.312113,3008,1.00853, 
0.312152,3009,1.00853, 
0.31219,3010,1.00853, 
0.312228,3011,1.00853, 
0.312266,3012,1.00853, 
0.312305,3013,1.00853, 
0.312348,3014,1.00853, 
0.312387,3015,1.00853, 
0.312425,3016,1.00853, 
0.312463,3017,1.00853, 
0.312501,3018,1.00853, 
0.31254,3019,1.00853, 
0.312578,3020,1.00853, 
0.31262,3021,1.00853, 
0.312659,3022,1.00853, 
0.312697,3023,1.00853, 
0.312757,3024,1.00853, 
0.312798,3025,1.00853, 
0.312837,3026,1.00853, 
0.312876,3027,1.00853, 
0.312915,3028,1.00853, 
0.312961,3029,1.00853, 
0.312999,3030,1.00853, 
0.313041,3031,1.00853, 
0.313101,3032,1.00853, 
0.313141,3033,1.00853, 
0.313179,3034,1.00853, 
0.313218,3035,1.00853, 
0.313259,3036,1.00853, 
0.313298,3037,1.00853, 
0.313336,3038,1.00853, 
0.313378,3039,1.00853, 
0.313418,3040,1.00853, 
0.313475,3041,1.00853, 
0.313516,3042,1.00853, 
0.313558,3043,1.00853, 
0.313597,3044,1.00853, 
0.313641,3045,1.00853, 
0.313681,3046,1.00853, 
0.313736,3047,1.00853, 
0.313774,3048,1.00853, 
0.313812,3049,1.00853, 
0.313851,3050,1.00853, 
0.313889,3051,1.00853, 
0.313937,3052,1.00853, 
0.313984,3053,1.00853, 
0.314027,3054,1.00853, 
0.314066,3055,1.00853, 
0.314105,3056,1.00853, 
0.314161,3057,1.00853, 
0.3142,3058,1.00853, 
0.314238,3059,1.00853, 
0.314277,3060,1.00853, 
0.314315,3061,1.00853, 
0.314353,3062,1.00853, 
0.314396,3063,1.00853, 
0.314435,3064,1.00853, 
0.314473,3065,1.00853, 
0.314511,3066,1.00853, 
0.314551,3067,1.00853, 
0.314589,3068,1.00853, 
0.314649,3069,1.00853, 
0.314689,3070,1.00853, 
0.314729,3071,1.00853, 
0.314767,3072,1.00853, 
0.314806,3073,1.00853, 
0.314844,3074,1.00853, 
0.314882,3075,1.00853, 
0.314922,3076,1.00853, 
0.314962,3077,1.00853, 
0.315001,3078,1.00853, 
0.315041,3079,1.00853, 
0.315081,3080,1.00853, 
0.315119,3081,1.00853, 
0.315158,3082,1.00853, 
0.315196,3083,1.00853, 
0.315237,3084,1.00853, 
0.315276,3085,1.00853, 
0.315319,3086,1.00853, 
0.315377,3087,1.00853, 
0.315417,3088,1.00853, 
0.315472,3089,1.00853, 
0.315513,3090,1.00853, 
0.315564,3091,1.00853, 
0.315613,3092,1.00853, 
0.315652,3093,1.00853, 
0.315695,3094,1.00853, 
0.315733,3095,1.00853, 
0.315772,3096,1.00853, 
0.31581,3097,1.00853, 
0.315848,3098,1.00853, 
0.315886,3099,1.00853, 
0.315924,3100,1.00853, 
0.315962,3101,1.00853, 
0.316005,3102,1.00853, 
0.316062,3103,1.00853, 
0.316101,3104,1.00853, 
0.316139,3105,1.00853, 
0.316177,3106,1.00853, 
0.316216,3107,1.00853, 
0.316254,3108,1.00853, 
0.316292,3109,1.00853, 
0.316334,3110,1.00853, 
0.316388,3111,1.00853, 
0.316427,3112,1.00853, 
0.316465,3113,1.00853, 
0.316503,3114,1.00853, 
0.316542,3115,1.00853, 
0.31658,3116,1.00853, 
0.316618,3117,1.00853, 
0.316656,3118,1.00853, 
0.316695,3119,1.00853, 
0.316733,3120,1.00853, 
0.316773,3121,1.00853, 
0.316812,3122,1.00853, 
0.316854,3123,1.00853, 
0.316893,3124,1.00853, 
0.316948,3125,1.00853, 
0.317002,3126,1.00853, 
0.317042,3127,1.00853, 
0.317092,3128,1.00853, 
0.317154,3129,1.00853, 
0.317199,3130,1.00853, 
0.317238,3131,1.00853, 
0.317279,3132,1.00853, 
0.317325,3133,1.00853, 
0.317365,3134,1.00853, 
0.317403,3135,1.00853, 
0.317456,3136,1.00853, 
0.317504,3137,1.00853, 
0.317546,3138,1.00853, 
0.317586,3139,1.00853, 
0.317626,3140,1.00853, 
0.317685,3141,1.00853, 
0.317726,3142,1.00853, 
0.317765,3143,1.00853, 
0.317806,3144,1.00853, 
0.317862,3145,1.00853, 
0.317904,3146,1.00853, 
0.317942,3147,1.00853, 
0.317981,3148,1.00853, 
0.318019,3149,1.00853, 
0.318058,3150,1.00853, 
0.318096,3151,1.00853, 
0.318135,3152,1.00853, 
0.318177,3153,1.00853, 
0.318215,3154,1.00853, 
0.318254,3155,1.00853, 
0.318295,3156,1.00853, 
0.318332,3157,1.00853, 
0.318372,3158,1.00853, 
0.318412,3159,1.00853, 
0.318453,3160,1.00853, 
0.318492,3161,1.00853, 
0.318531,3162,1.00853, 
0.31857,3163,1.00853, 
0.318626,3164,1.00853, 
0.32385,3165,1.00853, 
0.323917,3166,1.00853, 
0.323965,3167,1.00853, 
0.324026,3168,1.00853, 
0.32407,3169,1.00853, 
0.32412,3170,1.00853, 
0.324162,3171,1.00853, 
0.324204,3172,1.00853, 
0.324244,3173,1.00853, 
0.324285,3174,1.00853, 
0.324325,3175,1.00853, 
0.324365,3176,1.00853, 
0.324404,3177,1.00853, 
0.324444,3178,1.00853, 
0.330476,3179,1.00853, 
0.330547,3180,1.00853, 
0.330596,3181,1.00853, 
0.330639,3182,1.00853, 
0.330681,3183,1.00853, 
0.330731,3184,1.00853, 
0.330774,3185,1.00853, 
0.330816,3186,1.00853, 
0.330856,3187,1.00853, 
0.330897,3188,1.00853, 
0.330937,3189,1.00853, 
0.330978,3190,1.00853, 
0.331017,3191,1.00853, 
0.331057,3192,1.00853, 
0.331097,3193,1.00853, 
0.331144,3194,1.00853, 
0.331185,3195,1.00853, 
0.331225,3196,1.00853, 
0.331266,3197,1.00853, 
0.331306,3198,1.00853, 
0.331351,3199,1.00853, 
0.331391,3200,1.00853, 
0.331435,3201,1.00853, 
0.331495,3202,1.00853, 
0.331553,3203,1.00853, 
0.331594,3204,1.00853, 
0.331634,3205,1.00853, 
0.331673,3206,1.00853, 
0.331716,3207,1.00853, 
0.331755,3208,1.00853, 
0.331795,3209,1.00853, 
0.331837,3210,1.00853, 
0.331877,3211,1.00853, 
0.331916,3212,1.00853, 
0.331974,3213,1.00853, 
0.332017,3214,1.00853, 
0.332057,3215,1.00853, 
0.3321,3216,1.00853, 
0.33214,3217,1.00853, 
0.33218,3218,1.00853, 
0.332219,3219,1.00853, 
0.332258,3220,1.00853, 
0.332313,3221,1.00853, 
0.332352,3222,1.00853, 
0.332391,3223,1.00853, 
0.33243,3224,1.00853, 
0.332473,3225,1.00853, 
0.332513,3226,1.00853, 
0.332552,3227,1.00853, 
0.332591,3228,1.00853, 
0.332634,3229,1.00853, 
0.332674,3230,1.00853, 
0.332716,3231,1.00853, 
0.332757,3232,1.00853, 
0.332797,3233,1.00853, 
0.332837,3234,1.00853, 
0.332876,3235,1.00853, 
0.332916,3236,1.00853, 
0.332955,3237,1.00853, 
0.332994,3238,1.00853, 
0.333032,3239,1.00853, 
0.333087,3240,1.00853, 
0.333128,3241,1.00853, 
0.333167,3242,1.00853, 
0.333206,3243,1.00853, 
0.333245,3244,1.00853, 
0.333284,3245,1.00853, 
0.333323,3246,1.00853, 
0.333362,3247,1.00853, 
0.333401,3248,1.00853, 
0.33344,3249,1.00853, 
0.333479,3250,1.00853, 
0.333518,3251,1.00853, 
0.333557,3252,1.00853, 
0.333615,3253,1.00853, 
0.333654,3254,1.00853, 
0.333697,3255,1.00853, 
0.333736,3256,1.00853, 
0.333776,3257,1.00853, 
0.333815,3258,1.00853, 
0.333855,3259,1.00853, 
0.333894,3260,1.00853, 
0.333933,3261,1.00853, 
0.333973,3262,1.00853, 
0.334012,3263,1.00853, 
0.334054,3264,1.00853, 
0.334093,3265,1.00853, 
0.334133,3266,1.00853, 
0.334172,3267,1.00853, 
0.33421,3268,1.00853, 
0.33425,3269,1.00853, 
0.334289,3270,1.00853, 
0.334327,3271,1.00853, 
0.334366,3272,1.00853, 
0.334408,3273,1.00853, 
0.334448,3274,1.00853, 
0.334487,3275,1.00853, 
0.334526,3276,1.00853, 
0.334565,3277,1.00853, 
0.334607,3278,1.00853, 
0.334647,3279,1.00853, 
0.334686,3280,1.00853, 
0.334725,3281,1.00853, 
0.334764,3282,1.00853, 
0.334806,3283,1.00853, 
0.334845,3284,1.00853, 
0.334885,3285,1.00853, 
0.334924,3286,1.00853, 
0.334962,3287,1.00853, 
0.335001,3288,1.00853, 
0.340698,3289,1.00853, 
0.340769,3290,1.00853, 
0.340822,3291,1.00853, 
0.340868,3292,1.00853, 
0.340915,3293,1.00853, 
0.340959,3294,1.00853, 
0.341001,3295,1.00853, 
0.341046,3296,1.00853, 
0.341114,3297,1.00853, 
0.341159,3298,1.00853, 
0.3412,3299,1.00853, 
0.341241,3300,1.00853, 
0.341299,3301,1.00853, 
0.341356,3302,1.00853, 
0.341396,3303,1.00853, 
0.341435,3304,1.00853, 
0.341475,3305,1.00853, 
0.341515,3306,1.00853, 
0.341554,3307,1.00853, 
0.341594,3308,1.00853, 
0.341633,3309,1.00853, 
0.341673,3310,1.00853, 
0.341712,3311,1.00853, 
0.341756,3312,1.00853, 
0.341796,3313,1.00853, 
0.341836,3314,1.00853, 
0.341875,3315,1.00853, 
0.341915,3316,1.00853, 
0.341954,3317,1.00853, 
0.341997,3318,1.00853, 
0.342043,3319,1.00853, 
0.342084,3320,1.00853, 
0.342127,3321,1.00853, 
0.342167,3322,1.00853, 
0.342207,3323,1.00853, 
0.342247,3324,1.00853, 
0.342286,3325,1.00853, 
0.342325,3326,1.00853, 
0.342383,3327,1.00853, 
0.342422,3328,1.00853, 
0.342462,3329,1.00853, 
0.342501,3330,1.00853, 
0.342559,3331,1.00853, 
0.342599,3332,1.00853, 
0.342638,3333,1.00853, 
0.342677,3334,1.00853, 
0.342717,3335,1.00853, 
0.342756,3336,1.00853, 
0.342795,3337,1.00853, 
0.342839,3338,1.00853, 
0.342879,3339,1.00853, 
0.342919,3340,1.00853, 
0.342959,3341,1.00853, 
0.343002,3342,1.00853, 
0.343042,3343,1.00853, 
0.343082,3344,1.00853, 
0.343121,3345,1.00853, 
0.343161,3346,1.00853, 
0.3432,3347,1.00853, 
0.34324,3348,1.00853, 
0.349197,3349,1.00853, 
0.349261,3350,1.00853, 
0.349306,3351,1.00853, 
0.349349,3352,1.00853, 
0.34939,3353,1.00853, 
0.34943,3354,1.00853, 
0.34947,3355,1.00853, 
0.349528,3356,1.00853, 
0.349568,3357,1.00853, 
0.349607,3358,1.00853, 
0.349645,3359,1.00853, 
0.349685,3360,1.00853, 
0.349732,3361,1.00853, 
0.349772,3362,1.00853, 
0.349817,3363,1.00853, 
0.349858,3364,1.00853, 
0.349898,3365,1.00853, 
0.349937,3366,1.00853, 
0.349977,3367,1.00853, 
0.350016,3368,1.00853, 
0.350056,3369,1.00853, 
0.350095,3370,1.00853, 
0.350134,3371,1.00853, 
0.350178,3372,1.00853, 
0.350218,3373,1.00853, 
0.350257,3374,1.00853, 
0.350297,3375,1.00853, 
0.355987,3376,1.00853, 
0.356043,3377,1.00853, 
0.356094,3378,1.00853, 
0.356138,3379,1.00853, 
0.35618,3380,1.00853, 
0.356221,3381,1.00853, 
0.35626,3382,1.00853, 
0.356299,3383,1.00853, 
0.356338,3384,1.00853, 
0.356383,3385,1.00853, 
0.356423,3386,1.00853, 
0.356463,3387,1.00853, 
0.356502,3388,1.00853, 
0.356541,3389,1.00853, 
0.35658,3390,1.00853, 
0.356619,3391,1.00853, 
0.356658,3392,1.00853, 
0.356696,3393,1.00853, 
0.356735,3394,1.00853, 
0.356779,3395,1.00853, 
0.356818,3396,1.00853, 
0.356857,3397,1.00853, 
0.356895,3398,1.00853, 
0.356934,3399,1.00853, 
0.356973,3400,1.00853, 
0.357011,3401,1.00853, 
0.357054,3402,1.00853, 
0.357104,3403,1.00853, 
0.357144,3404,1.00853, 
0.357182,3405,1.00853, 
0.357225,3406,1.00853, 
0.357267,3407,1.00853, 
0.357307,3408,1.00853, 
0.357348,3409,1.00853, 
0.362696,3410,1.00853, 
0.362758,3411,1.00853, 
0.362803,3412,1.00853, 
0.362852,3413,1.00853, 
0.362895,3414,1.00853, 
0.362936,3415,1.00853, 
0.362977,3416,1.00853, 
0.363016,3417,1.00853, 
0.363055,3418,1.00853, 
0.363094,3419,1.00853, 
0.363133,3420,1.00853, 
0.363172,3421,1.00853, 
0.36321,3422,1.00853, 
0.363249,3423,1.00853, 
0.363288,3424,1.00853, 
0.363326,3425,1.00853, 
0.363371,3426,1.00853, 
0.363411,3427,1.00853, 
0.363454,3428,1.00853, 
0.363493,3429,1.00853, 
0.363534,3430,1.00853, 
0.363574,3431,1.00853, 
0.363616,3432,1.00853, 
0.363659,3433,1.00853, 
0.363698,3434,1.00853, 
0.36374,3435,1.00853, 
0.363781,3436,1.00853, 
0.363822,3437,1.00853, 
0.363861,3438,1.00853, 
0.3639,3439,1.00853, 
0.363939,3440,1.00853, 
0.363997,3441,1.00853, 
0.364039,3442,1.00853, 
0.364081,3443,1.00853, 
0.364121,3444,1.00853, 
0.36416,3445,1.00853, 
0.364202,3446,1.00853, 
0.364241,3447,1.00853, 
0.364281,3448,1.00853, 
0.36432,3449,1.00853, 
0.364359,3450,1.00853, 
0.364398,3451,1.00853, 
0.364437,3452,1.00853, 
0.364476,3453,1.00853, 
0.364518,3454,1.00853, 
0.364558,3455,1.00853, 
0.364597,3456,1.00853, 
0.364639,3457,1.00853, 
0.364696,3458,1.00853, 
0.36474,3459,1.00853, 
0.364779,3460,1.00853, 
0.364818,3461,1.00853, 
0.364858,3462,1.00853, 
0.364897,3463,1.00853, 
0.364939,3464,1.00853, 
0.364979,3465,1.00853, 
0.36502,3466,1.00853, 
0.365064,3467,1.00853, 
0.365106,3468,1.00853, 
0.365146,3469,1.00853, 
0.365185,3470,1.00853, 
0.365227,3471,1.00853, 
0.365266,3472,1.00853, 
0.365305,3473,1.00853, 
0.365344,3474,1.00853, 
0.365386,3475,1.00853, 
0.365426,3476,1.00853, 
0.365465,3477,1.00853, 
0.365523,3478,1.00853, 
0.365562,3479,1.00853, 
0.365601,3480,1.00853, 
0.36564,3481,1.00853, 
0.365682,3482,1.00853, 
0.365721,3483,1.00853, 
0.36576,3484,1.00853, 
0.365799,3485,1.00853, 
0.36584,3486,1.00853, 
0.365881,3487,1.00853, 
0.365921,3488,1.00853, 
0.36596,3489,1.00853, 
0.365999,3490,1.00853, 
0.366037,3491,1.00853, 
0.366076,3492,1.00853, 
0.366115,3493,1.00853, 
0.366154,3494,1.00853, 
0.366193,3495,1.00853, 
0.366231,3496,1.00853, 
0.36627,3497,1.00853, 
0.366312,3498,1.00853, 
0.366351,3499,1.00853, 
0.366406,3500,1.00853, 
0.366466,3501,1.00853, 
0.366506,3502,1.00853, 
0.366545,3503,1.00853, 
0.366584,3504,1.00853, 
0.366622,3505,1.00853, 
0.366661,3506,1.00853, 
0.366703,3507,1.00853, 
0.366744,3508,1.00853, 
0.366785,3509,1.00853, 
0.366825,3510,1.00853, 
0.366865,3511,1.00853, 
0.366915,3512,1.00853, 
0.366957,3513,1.00853, 
0.366998,3514,1.00853, 
0.367038,3515,1.00853, 
0.367078,3516,1.00853, 
0.367117,3517,1.00853, 
0.367155,3518,1.00853, 
0.367195,3519,1.00853, 
0.367234,3520,1.00853, 
0.367273,3521,1.00853, 
0.367312,3522,1.00853, 
0.367351,3523,1.00853, 
0.367393,3524,1.00853, 
0.367432,3525,1.00853, 
0.367472,3526,1.00853, 
0.367514,3527,1.00853, 
0.367554,3528,1.00853, 
0.367611,3529,1.00853, 
0.36765,3530,1.00853, 
0.367689,3531,1.00853, 
0.367728,3532,1.00853, 
0.367766,3533,1.00853, 
0.367809,3534,1.00853, 
0.367848,3535,1.00853, 
0.367887,3536,1.00853, 
0.367926,3537,1.00853, 
0.367965,3538,1.00853, 
0.368004,3539,1.00853, 
0.368046,3540,1.00853, 
0.368085,3541,1.00853, 
0.368127,3542,1.00853, 
0.368166,3543,1.00853, 
0.368205,3544,1.00853, 
0.368244,3545,1.00853, 
0.368283,3546,1.00853, 
0.368325,3547,1.00853, 
0.368366,3548,1.00853, 
0.368406,3549,1.00853, 
0.368445,3550,1.00853, 
0.368483,3551,1.00853, 
0.368525,3552,1.00853, 
0.368565,3553,1.00853, 
0.368604,3554,1.00853, 
0.368643,3555,1.00853, 
0.368682,3556,1.00853, 
0.368723,3557,1.00853, 
0.368763,3558,1.00853, 
0.36882,3559,1.00853, 
0.368862,3560,1.00853, 
0.368902,3561,1.00853, 
0.36894,3562,1.00853, 
0.368979,3563,1.00853, 
0.369021,3564,1.00853, 
0.369066,3565,1.00853, 
0.369111,3566,1.00853, 
0.36915,3567,1.00853, 
0.369189,3568,1.00853, 
0.369227,3569,1.00853, 
0.374935,3570,1.00853, 
0.374992,3571,1.00853, 
0.375037,3572,1.00853, 
0.37508,3573,1.00853, 
0.375121,3574,1.00853, 
0.375169,3575,1.00853, 
0.375211,3576,1.00853, 
0.375251,3577,1.00853, 
0.380482,3578,1.00853, 
0.380545,3579,1.00853, 
0.380594,3580,1.00853, 
0.380642,3581,1.00853, 
0.380687,3582,1.00853, 
0.380732,3583,1.00853, 
0.380774,3584,1.00853, 
0.380815,3585,1.00853, 
0.38086,3586,1.00853, 
0.380902,3587,1.00853, 
0.380943,3588,1.00853, 
0.380982,3589,1.00853, 
0.381021,3590,1.00853, 
0.381066,3591,1.00853, 
0.381113,3592,1.00853, 
0.381153,3593,1.00853, 
0.381192,3594,1.00853, 
0.381231,3595,1.00853, 
0.38127,3596,1.00853, 
0.381313,3597,1.00853, 
0.381352,3598,1.00853, 
0.381394,3599,1.00853, 
0.381455,3600,1.00853, 
0.381494,3601,1.00853, 
0.381533,3602,1.00853, 
0.381572,3603,1.00853, 
0.381615,3604,1.00853, 
0.381654,3605,1.00853, 
0.381696,3606,1.00853, 
0.381735,3607,1.00853, 
0.381776,3608,1.00853, 
0.38184,3609,1.00853, 
0.381889,3610,1.00853, 
0.381931,3611,1.00853, 
0.381971,3612,1.00853, 
0.382011,3613,1.00853, 
0.38205,3614,1.00853, 
0.382088,3615,1.00853, 
0.382127,3616,1.00853, 
0.382165,3617,1.00853, 
0.382204,3618,1.00853, 
0.382243,3619,1.00853, 
0.382284,3620,1.00853, 
0.382324,3621,1.00853, 
0.382364,3622,1.00853, 
0.382403,3623,1.00853, 
0.382441,3624,1.00853, 
0.382479,3625,1.00853, 
0.382518,3626,1.00853, 
0.382559,3627,1.00853, 
0.382598,3628,1.00853, 
0.382637,3629,1.00853, 
0.382675,3630,1.00853, 
0.382714,3631,1.00853, 
0.382752,3632,1.00853, 
0.38279,3633,1.00853, 
0.382829,3634,1.00853, 
0.38287,3635,1.00853, 
0.382909,3636,1.00853, 
0.382948,3637,1.00853, 
0.382989,3638,1.00853, 
0.38303,3639,1.00853, 
0.383069,3640,1.00853, 
0.388844,3641,1.00853, 
0.388899,3642,1.00853, 
0.388944,3643,1.00853, 
0.388987,3644,1.00853, 
0.389035,3645,1.00853, 
0.389083,3646,1.00853, 
0.389124,3647,1.00853, 
0.389164,3648,1.00853, 
0.389209,3649,1.00853, 
0.389249,3650,1.00853, 
0.38929,3651,1.00853, 
0.389351,3652,1.00853, 
0.389393,3653,1.00853, 
0.389434,3654,1.00853, 
0.389474,3655,1.00853, 
0.389513,3656,1.00853, 
0.389552,3657,1.00853, 
0.389592,3658,1.00853, 
0.389655,3659,1.00853, 
0.389702,3660,1.00853, 
0.389744,3661,1.00853, 
0.389804,3662,1.00853, 
0.389844,3663,1.00853, 
0.389884,3664,1.00853, 
0.389926,3665,1.00853, 
0.389965,3666,1.00853, 
0.390005,3667,1.00853, 
0.390044,3668,1.00853, 
0.390084,3669,1.00853, 
0.390123,3670,1.00853, 
0.390161,3671,1.00853, 
0.3902,3672,1.00853, 
0.390242,3673,1.00853, 
0.390281,3674,1.00853, 
0.390321,3675,1.00853, 
0.390363,3676,1.00853, 
0.390403,3677,1.00853, 
0.390444,3678,1.00853, 
0.390481,3679,1.00853, 
0.390522,3680,1.00853, 
0.390562,3681,1.00853, 
0.390601,3682,1.00853, 
0.39064,3683,1.00853, 
0.390679,3684,1.00853, 
0.390718,3685,1.00853, 
0.390757,3686,1.00853, 
0.390796,3687,1.00853, 
0.390835,3688,1.00853, 
0.390873,3689,1.00853, 
0.390929,3690,1.00853, 
0.39097,3691,1.00853, 
0.391024,3692,1.00853, 
0.391063,3693,1.00853, 
0.391104,3694,1.00853, 
0.391143,3695,1.00853, 
0.391197,3696,1.00853, 
0.391237,3697,1.00853, 
0.391278,3698,1.00853, 
0.391318,3699,1.00853, 
0.391357,3700,1.00853, 
0.391399,3701,1.00853, 
0.391439,3702,1.00853, 
0.391478,3703,1.00853, 
0.391517,3704,1.00853, 
0.391559,3705,1.00853, 
0.391599,3706,1.00853, 
0.391638,3707,1.00853, 
0.391678,3708,1.00853, 
0.391717,3709,1.00853, 
0.391759,3710,1.00853, 
0.391798,3711,1.00853, 
0.391837,3712,1.00853, 
0.391876,3713,1.00853, 
0.391915,3714,1.00853, 
0.391953,3715,1.00853, 
0.391992,3716,1.00853, 
0.392031,3717,1.00853, 
0.398012,3718,1.00853, 
0.398074,3719,1.00853, 
0.404003,3720,1.00853, 
0.404065,3721,1.00853, 
0.404111,3722,1.00853, 
0.40416,3723,1.00853, 
0.404203,3724,1.00853, 
0.404245,3725,1.00853, 
0.404291,3726,1.00853, 
0.404333,3727,1.00853, 
0.404373,3728,1.00853, 
0.404413,3729,1.00853, 
0.404452,3730,1.00853, 
0.404491,3731,1.00853, 
0.404535,3732,1.00853, 
0.404575,3733,1.00853, 
0.404617,3734,1.00853, 
0.404657,3735,1.00853, 
0.4047,3736,1.00853, 
0.404758,3737,1.00853, 
0.4048,3738,1.00853, 
0.40484,3739,1.00853, 
0.40488,3740,1.00853, 
0.404919,3741,1.00853, 
0.404976,3742,1.00853, 
0.405019,3743,1.00853, 
0.405072,3744,1.00853, 
0.405117,3745,1.00853, 
0.405156,3746,1.00853, 
0.405195,3747,1.00853, 
0.405234,3748,1.00853, 
0.405272,3749,1.00853, 
0.405326,3750,1.00853, 
0.405365,3751,1.00853, 
0.405403,3752,1.00853, 
0.41123,3753,1.00853, 
0.411291,3754,1.00853, 
0.411343,3755,1.00853, 
0.411388,3756,1.00853, 
0.411429,3757,1.00853, 
0.41147,3758,1.00853, 
0.41151,3759,1.00853, 
0.411549,3760,1.00853, 
0.411589,3761,1.00853, 
0.411631,3762,1.00853, 
0.411676,3763,1.00853, 
0.411719,3764,1.00853, 
0.41176,3765,1.00853, 
0.411802,3766,1.00853, 
0.411843,3767,1.00853, 
0.411884,3768,1.00853, 
0.411924,3769,1.00853, 
0.411963,3770,1.00853, 
0.412006,3771,1.00853, 
0.412061,3772,1.00853, 
0.412115,3773,1.00853, 
0.412159,3774,1.00853, 
0.412214,3775,1.00853, 
0.412254,3776,1.00853, 
0.412292,3777,1.00853, 
0.412331,3778,1.00853, 
0.41237,3779,1.00853, 
0.412411,3780,1.00853, 
0.41245,3781,1.00853, 
0.412489,3782,1.00853, 
0.412539,3783,1.00853, 
0.412589,3784,1.00853, 
0.412628,3785,1.00853, 
0.412667,3786,1.00853, 
0.412706,3787,1.00853, 
0.412744,3788,1.00853, 
0.412782,3789,1.00853, 
0.412821,3790,1.00853, 
0.412859,3791,1.00853, 
0.412898,3792,1.00853, 
0.412936,3793,1.00853, 
0.412979,3794,1.00853, 
0.413017,3795,1.00853, 
0.413063,3796,1.00853, 
0.413105,3797,1.00853, 
0.413146,3798,1.00853, 
0.413186,3799,1.00853, 
0.413224,3800,1.00853, 
0.413266,3801,1.00853, 
0.413305,3802,1.00853, 
0.413344,3803,1.00853, 
0.413385,3804,1.00853, 
0.413424,3805,1.00853, 
0.413463,3806,1.00853, 
0.413502,3807,1.00853, 
0.413541,3808,1.00853, 
0.413579,3809,1.00853, 
0.413618,3810,1.00853, 
0.413656,3811,1.00853, 
0.413694,3812,1.00853, 
0.413733,3813,1.00853, 
0.419166,3814,1.00853, 
0.419226,3815,1.00853, 
0.419272,3816,1.00853, 
0.419314,3817,1.00853, 
0.419357,3818,1.00853, 
0.419406,3819,1.00853, 
0.419448,3820,1.00853, 
0.41949,3821,1.00853, 
0.41953,3822,1.00853, 
0.41957,3823,1.00853, 
0.419609,3824,1.00853, 
0.419648,3825,1.00853, 
0.419688,3826,1.00853, 
0.419726,3827,1.00853, 
0.419765,3828,1.00853, 
0.419804,3829,1.00853, 
0.419843,3830,1.00853, 
0.419882,3831,1.00853, 
0.41992,3832,1.00853, 
0.419959,3833,1.00853, 
0.425453,3834,1.00853, 
0.425516,3835,1.00853, 
0.425562,3836,1.00853, 
0.425605,3837,1.00853, 
0.425646,3838,1.00853, 
0.431653,3839,1.00853, 
0.431724,3840,1.00853, 
0.431776,3841,1.00853, 
0.431821,3842,1.00853, 
0.431863,3843,1.00853, 
0.431904,3844,1.00853, 
0.431945,3845,1.00853, 
0.431984,3846,1.00853, 
0.432023,3847,1.00853, 
0.432069,3848,1.00853, 
0.43211,3849,1.00853, 
0.43215,3850,1.00853, 
0.432189,3851,1.00853, 
0.432228,3852,1.00853, 
0.432268,3853,1.00853, 
0.432311,3854,1.00853, 
0.432351,3855,1.00853, 
0.432391,3856,1.00853, 
0.43243,3857,1.00853, 
0.432469,3858,1.00853, 
0.432508,3859,1.00853, 
0.432547,3860,1.00853, 
0.43259,3861,1.00853, 
0.43263,3862,1.00853, 
0.432669,3863,1.00853, 
0.432708,3864,1.00853, 
0.432747,3865,1.00853, 
0.43279,3866,1.00853, 
0.432829,3867,1.00853, 
0.432868,3868,1.00853, 
0.432907,3869,1.00853, 
0.432946,3870,1.00853, 
0.432985,3871,1.00853, 
0.433024,3872,1.00853, 
0.433068,3873,1.00853, 
0.433108,3874,1.00853, 
0.433148,3875,1.00853, 
0.43319,3876,1.00853, 
0.433229,3877,1.00853, 
0.433269,3878,1.00853, 
0.433308,3879,1.00853, 
0.433347,3880,1.00853, 
0.433402,3881,1.00853, 
0.433446,3882,1.00853, 
0.433487,3883,1.00853, 
0.433526,3884,1.00853, 
0.433565,3885,1.00853, 
0.433604,3886,1.00853, 
0.433643,3887,1.00853, 
0.433682,3888,1.00853, 
0.433721,3889,1.00853, 
0.43376,3890,1.00853, 
0.433799,3891,1.00853, 
0.433841,3892,1.00853, 
0.433881,3893,1.00853, 
0.43392,3894,1.00853, 
0.433962,3895,1.00853, 
0.434004,3896,1.00853, 
0.434044,3897,1.00853, 
0.434084,3898,1.00853, 
0.434123,3899,1.00853, 
0.434162,3900,1.00853, 
0.434201,3901,1.00853, 
0.43424,3902,1.00853, 
