time,iteration,cost, 
0.780443,37,inf, 
0.78058,38,inf, 
0.780692,39,inf, 
0.780801,40,inf, 
0.780905,41,inf, 
0.78102,42,inf, 
0.78115,43,inf, 
0.782443,44,inf, 
0.782565,45,inf, 
0.782668,46,inf, 
0.782788,47,inf, 
0.782931,48,inf, 
0.783125,49,inf, 
0.783417,50,inf, 
0.783549,51,inf, 
0.783665,52,inf, 
0.78378,53,inf, 
0.783895,54,inf, 
0.784004,55,inf, 
0.784153,56,inf, 
0.784274,57,inf, 
0.786893,58,inf, 
0.787206,59,inf, 
0.787469,60,inf, 
0.7902,61,inf, 
0.790366,62,inf, 
0.790472,63,inf, 
0.790715,64,inf, 
0.790862,65,inf, 
0.790974,66,inf, 
0.791086,67,inf, 
0.79122,68,inf, 
0.791361,69,inf, 
0.79153,70,inf, 
0.791662,71,inf, 
0.793077,72,inf, 
0.793303,73,inf, 
0.793408,74,inf, 
0.793538,75,inf, 
0.793842,76,inf, 
0.793983,77,inf, 
0.794098,78,inf, 
0.79431,79,inf, 
0.794459,80,inf, 
0.794579,81,inf, 
0.794812,82,inf, 
0.794952,83,inf, 
0.795079,84,inf, 
0.795203,85,inf, 
0.797686,86,18.7084, 
0.797828,87,18.7084, 
0.804224,88,5.57072, 
0.804438,89,5.57072, 
0.804537,90,5.57072, 
0.819715,91,1.39646, 
0.827442,92,1.35964, 
0.828355,93,1.35964, 
0.830312,94,1.34072, 
0.832693,95,1.34072, 
0.833891,96,1.34072, 
0.835063,97,1.34072, 
0.835769,98,1.34072, 
0.836601,99,1.34072, 
0.837665,100,1.34072, 
0.838842,101,1.34072, 
0.840058,102,1.34072, 
0.840698,103,1.34072, 
0.841541,104,1.34072, 
0.842354,105,1.34072, 
0.843622,106,1.34072, 
0.844472,107,1.34072, 
0.845675,108,1.34072, 
0.847134,109,1.34072, 
0.852406,110,1.33854, 
0.854078,111,1.33854, 
0.854946,112,1.33854, 
0.860302,113,1.32975, 
0.862087,114,1.32975, 
0.86295,115,1.32975, 
0.863952,116,1.32975, 
0.864788,117,1.32975, 
0.866191,118,1.32975, 
0.874282,119,1.32275, 
0.875923,120,1.32275, 
0.877749,121,1.32275, 
0.878943,122,1.32275, 
0.879565,123,1.32275, 
0.880327,124,1.32275, 
0.880962,125,1.32275, 
0.882939,126,1.32275, 
0.883867,127,1.32275, 
0.884491,128,1.32275, 
0.885219,129,1.32275, 
0.887442,130,1.32275, 
0.888356,131,1.32275, 
0.890352,132,1.32275, 
0.890974,133,1.32275, 
0.892211,134,1.32275, 
0.893151,135,1.32275, 
0.895515,136,1.32275, 
0.897473,137,1.32275, 
0.898717,138,1.32275, 
0.899452,139,1.32275, 
0.901443,140,1.32275, 
0.902381,141,1.32275, 
0.903561,142,1.32275, 
0.905535,143,1.32275, 
0.907585,144,1.32275, 
0.908355,145,1.32275, 
0.909213,146,1.32275, 
0.910277,147,1.32275, 
0.910409,148,1.32275, 
0.911975,149,1.32275, 
0.913071,150,1.32275, 
0.91408,151,1.32275, 
0.915121,152,1.32275, 
0.915198,153,1.32275, 
0.917537,154,1.32275, 
0.918426,155,1.32275, 
0.920277,156,1.32275, 
0.922037,157,1.32275, 
0.923496,158,1.32275, 
0.924746,159,1.32275, 
0.924823,160,1.32275, 
0.925775,161,1.32275, 
0.927441,162,1.32275, 
0.928728,163,1.32275, 
0.930358,164,1.32275, 
0.932085,165,1.32275, 
0.933717,166,1.32275, 
0.935344,167,1.32275, 
0.935426,168,1.32275, 
0.937247,169,1.32275, 
0.939389,170,1.32275, 
0.940951,171,1.32275, 
0.943716,172,1.32275, 
0.945306,173,1.32275, 
0.946172,174,1.32275, 
0.947424,175,1.32275, 
0.949699,176,1.32275, 
0.95082,177,1.32275, 
0.951754,178,1.32275, 
0.952403,179,1.32275, 
0.95369,180,1.32275, 
0.954783,181,1.32275, 
0.955624,182,1.32275, 
0.957992,183,1.32275, 
0.958081,184,1.32275, 
0.95964,185,1.32275, 
0.960936,186,1.32275, 
0.964612,187,1.32275, 
0.966014,188,1.32275, 
0.966904,189,1.32275, 
0.969212,190,1.32275, 
0.969936,191,1.32275, 
0.973996,192,1.32275, 
0.976511,193,1.32275, 
0.976608,194,1.32275, 
0.976683,195,1.32275, 
0.979448,196,1.32275, 
0.983383,197,1.32275, 
0.984502,198,1.32275, 
0.987827,199,1.32275, 
0.989113,200,1.32275, 
0.990502,201,1.32275, 
0.992092,202,1.32275, 
0.994527,203,1.32275, 
0.996237,204,1.32275, 
0.998126,205,1.32275, 
0.998987,206,1.32275, 
time,iteration,cost, 
0.76852,0,inf, 
0.768662,1,inf, 
0.768787,2,inf, 
0.770107,3,inf, 
0.770388,4,inf, 
0.770496,5,inf, 
0.770613,6,inf, 
0.770877,7,inf, 
0.771266,8,inf, 
0.771402,9,inf, 
0.771566,10,inf, 
0.771625,11,inf, 
0.77291,12,inf, 
0.773049,13,inf, 
0.774442,14,inf, 
0.777201,15,inf, 
0.777355,16,inf, 
0.777518,17,inf, 
0.778788,18,inf, 
0.778927,19,inf, 
0.779027,20,inf, 
0.77917,21,inf, 
0.780672,22,inf, 
0.780798,23,inf, 
0.780918,24,inf, 
0.781045,25,inf, 
0.78114,26,inf, 
0.782156,27,inf, 
0.782299,28,inf, 
0.782562,29,inf, 
0.782678,30,inf, 
0.782781,31,inf, 
0.782881,32,inf, 
0.784431,33,inf, 
0.784547,34,inf, 
0.784655,35,inf, 
0.784764,36,inf, 
0.784866,37,inf, 
0.784972,38,inf, 
0.785066,39,inf, 
0.78516,40,inf, 
0.785263,41,inf, 
0.785545,42,inf, 
0.785666,43,inf, 
0.787074,44,inf, 
0.787186,45,inf, 
0.787305,46,inf, 
0.787436,47,inf, 
0.787555,48,inf, 
0.787662,49,inf, 
0.787768,50,inf, 
0.7879,51,inf, 
0.789141,52,inf, 
0.789464,53,inf, 
0.789854,54,inf, 
0.790194,55,inf, 
0.790294,56,inf, 
0.790406,57,inf, 
0.790676,58,inf, 
0.790786,59,inf, 
0.790885,60,inf, 
0.790985,61,inf, 
0.792762,62,inf, 
0.792875,63,inf, 
0.793026,64,inf, 
0.793144,65,inf, 
0.793247,66,inf, 
0.793381,67,inf, 
0.793502,68,inf, 
0.79508,69,inf, 
0.795203,70,inf, 
0.795599,71,inf, 
0.79578,72,inf, 
0.796435,73,5.59978, 
0.801171,74,5.59978, 
0.805754,75,5.05601, 
0.807092,76,5.04706, 
0.808965,77,4.96859, 
0.809911,78,4.96859, 
0.812303,79,4.82839, 
0.8141,80,4.82839, 
0.817499,81,4.59967, 
0.821331,82,4.59699, 
0.823201,83,4.59699, 
0.828156,84,4.55085, 
0.832275,85,4.51772, 
0.833856,86,4.51772, 
0.835829,87,4.51772, 
0.839279,88,4.51772, 
0.841389,89,4.51772, 
0.841459,90,4.51772, 
0.844736,91,4.20296, 
0.847143,92,4.20296, 
0.851421,93,4.20296, 
0.853914,94,4.20296, 
0.856172,95,4.10863, 
0.857426,96,4.10863, 
0.861546,97,4.10863, 
0.863102,98,4.10863, 
0.866169,99,4.09936, 
0.870229,100,4.09936, 
0.875438,101,4.09936, 
0.880556,102,4.09936, 
0.887083,103,3.94417, 
0.896105,104,3.89439, 
0.906487,105,3.83162, 
0.90656,106,3.83162, 
0.906615,107,3.83162, 
0.910512,108,3.83041, 
0.914442,109,3.83041, 
0.914516,110,3.83041, 
0.919273,111,3.55401, 
0.922049,112,3.55401, 
0.922126,113,3.55401, 
0.926967,114,3.5029, 
0.929601,115,3.5029, 
0.937507,116,3.43343, 
0.940164,117,3.43343, 
0.94024,118,3.43343, 
0.944921,119,3.43343, 
0.950257,120,3.43343, 
0.952932,121,3.43343, 
0.956732,122,3.43343, 
0.960489,123,3.43343, 
0.966699,124,3.29919, 
0.971316,125,3.29919, 
0.975263,126,3.29919, 
0.981646,127,3.29701, 
0.983607,128,3.20094, 
0.990581,129,3.08811, 
time,iteration,cost, 
0.768593,0,inf, 
0.768908,1,inf, 
0.769027,2,inf, 
0.769151,3,inf, 
0.769398,4,inf, 
0.769562,5,inf, 
0.769679,6,inf, 
0.772008,7,inf, 
0.772149,8,inf, 
0.774702,9,inf, 
0.774869,10,inf, 
0.774973,11,inf, 
0.775071,12,inf, 
0.775169,13,inf, 
0.776289,14,inf, 
0.779053,15,inf, 
0.779175,16,inf, 
0.779299,17,inf, 
0.779406,18,inf, 
0.779503,19,inf, 
0.779978,20,inf, 
0.780098,21,inf, 
0.780206,22,inf, 
0.780299,23,inf, 
0.780403,24,inf, 
0.780505,25,inf, 
0.78061,26,inf, 
0.780717,27,inf, 
0.78081,28,inf, 
0.783361,29,inf, 
0.783507,30,inf, 
0.783671,31,inf, 
0.783774,32,inf, 
0.783898,33,inf, 
0.783994,34,inf, 
0.784155,35,inf, 
0.784446,36,inf, 
0.784599,37,inf, 
0.784699,38,inf, 
0.784806,39,inf, 
0.784909,40,inf, 
0.785012,41,inf, 
0.785129,42,inf, 
0.786406,43,inf, 
0.786531,44,inf, 
0.786633,45,inf, 
0.786738,46,inf, 
0.786853,47,inf, 
0.786974,48,inf, 
0.787247,49,inf, 
0.787357,50,inf, 
0.787483,51,inf, 
0.787587,52,inf, 
0.788673,53,inf, 
0.788779,54,inf, 
0.788913,55,inf, 
0.789046,56,inf, 
0.789362,57,inf, 
0.789519,58,inf, 
0.789648,59,inf, 
0.791062,60,inf, 
0.791193,61,inf, 
0.791356,62,inf, 
0.791517,63,inf, 
0.791647,64,inf, 
0.791761,65,inf, 
0.791894,66,4.09217, 
0.797848,67,4.09217, 
0.802082,68,3.92976, 
0.805575,69,3.44853, 
0.807342,70,3.44853, 
0.81056,71,3.44853, 
0.813479,72,3.44853, 
0.818246,73,2.46826, 
0.822146,74,2.46826, 
0.827699,75,2.46826, 
0.83265,76,2.32917, 
0.834122,77,2.32917, 
0.836026,78,2.32917, 
0.837857,79,2.32917, 
0.839557,80,2.32917, 
0.840975,81,2.32917, 
0.842981,82,2.32917, 
0.846541,83,2.32917, 
0.848415,84,2.32917, 
0.850428,85,2.32917, 
0.852328,86,2.28913, 
0.854264,87,2.28913, 
0.854337,88,2.28913, 
0.85905,89,2.28913, 
0.86267,90,2.28913, 
0.865249,91,2.28913, 
0.871481,92,2.21367, 
0.875411,93,2.15583, 
0.875487,94,2.15583, 
0.879057,95,2.14998, 
0.879126,96,2.14998, 
0.882033,97,2.10862, 
0.885124,98,2.10862, 
0.885205,99,2.10862, 
0.888007,100,2.10862, 
0.890876,101,2.10813, 
0.894244,102,2.10813, 
0.897821,103,2.10813, 
0.899677,104,2.10813, 
0.902716,105,2.10813, 
0.907651,106,2.10472, 
0.910424,107,2.10472, 
0.914544,108,2.10406, 
0.916656,109,2.10406, 
0.91673,110,2.10406, 
0.918812,111,2.10406, 
0.920708,112,2.10406, 
0.925831,113,2.10296, 
0.928169,114,2.10296, 
0.928247,115,2.10296, 
0.932257,116,2.10296, 
0.93233,117,2.10296, 
0.935157,118,2.10296, 
0.940501,119,2.09524, 
0.940594,120,2.09524, 
0.940651,121,2.09524, 
0.94071,122,2.09524, 
0.948234,123,2.09096, 
0.95083,124,2.09096, 
0.953191,125,2.09096, 
0.95653,126,2.09096, 
0.963593,127,2.09096, 
0.963664,128,2.09096, 
0.966359,129,2.09096, 
0.966439,130,2.09096, 
0.970592,131,2.09096, 
0.970663,132,2.09096, 
0.973295,133,2.09096, 
0.973378,134,2.09096, 
0.97571,135,2.09096, 
0.980241,136,2.0901, 
0.9844,137,2.0901, 
0.992641,138,2.08745, 
0.998415,139,2.08745, 
time,iteration,cost, 
0.770913,0,1.77435, 
time,iteration,cost, 
0.770815,0,1.30003, 
time,iteration,cost, 
0.768526,0,0.597148, 
time,iteration,cost, 
0.768763,0,inf, 
0.76891,1,inf, 
0.769006,2,inf, 
0.770342,3,inf, 
0.771994,4,inf, 
0.775679,5,inf, 
0.775816,6,inf, 
0.777112,7,7.25345, 
0.779828,8,4.68601, 
0.784376,9,4.57733, 
0.786521,10,4.55905, 
0.79568,11,4.55905, 
0.799339,12,4.54217, 
0.803761,13,4.5365, 
0.805618,14,4.5365, 
0.8086,15,4.5365, 
0.811475,16,4.5365, 
0.813634,17,4.5365, 
0.815789,18,4.5365, 
0.815875,19,4.5365, 
0.818491,20,4.5365, 
0.833862,21,4.5365, 
0.844741,22,4.5365, 
0.84775,23,4.5365, 
0.85856,24,4.5365, 
0.866057,25,4.5365, 
0.868323,26,4.5365, 
0.880345,27,4.5365, 
0.891346,28,4.5365, 
0.894543,29,4.5365, 
0.8969,30,4.5365, 
0.913738,31,4.5365, 
0.917769,32,4.5365, 
0.925007,33,4.5365, 
0.9302,34,4.5365, 
0.936994,35,4.5365, 
0.947296,36,4.5365, 
0.958913,37,4.5365, 
0.968611,38,4.5365, 
0.97189,39,4.5365, 
0.974441,40,4.5365, 
0.977893,41,4.5365, 
0.981115,42,4.5365, 
0.987114,43,4.5365, 
0.992665,44,4.5365, 
0.99803,45,4.5365, 
time,iteration,cost, 
0.770558,0,3.3283, 
0.771032,1,3.3283, 
0.771103,2,3.3283, 
0.772375,3,3.3283, 
0.773123,4,3.3283, 
0.774941,5,3.3283, 
0.777761,6,3.3283, 
0.780569,7,3.3283, 
0.780666,8,3.3283, 
0.780845,9,3.3283, 
0.780911,10,3.3283, 
0.782598,11,3.3283, 
0.788863,12,3.3283, 
0.793078,13,3.3283, 
0.79332,14,3.3283, 
0.793457,15,3.3283, 
0.796517,16,3.3283, 
0.798656,17,3.3283, 
0.801608,18,3.3283, 
0.80468,19,3.3283, 
0.804798,20,3.3283, 
0.804882,21,3.3283, 
0.809079,22,3.3283, 
0.813618,23,3.3283, 
0.813717,24,3.3283, 
0.813775,25,3.3283, 
0.815663,26,3.3283, 
0.82065,27,3.3283, 
0.822593,28,3.3283, 
0.824322,29,3.3283, 
0.826737,30,3.3283, 
0.8302,31,3.3283, 
0.833434,32,3.3283, 
0.833525,33,3.3283, 
0.838264,34,3.3283, 
0.838358,35,3.3283, 
0.843285,36,3.3283, 
0.848655,37,3.3283, 
0.853393,38,3.3283, 
0.854811,39,3.3283, 
0.859805,40,3.3283, 
0.862489,41,3.3283, 
0.86274,42,3.3283, 
0.864258,43,3.3283, 
0.864374,44,3.3283, 
0.864438,45,3.3283, 
0.866048,46,3.3283, 
0.871006,47,3.3283, 
0.87673,48,3.3283, 
0.879668,49,3.3283, 
0.882703,50,3.3283, 
0.884546,51,3.3283, 
0.88486,52,3.3283, 
0.88499,53,3.3283, 
0.888084,54,3.3283, 
0.889376,55,3.3283, 
0.89198,56,3.3283, 
0.897218,57,3.3283, 
0.897338,58,3.3283, 
0.897434,59,3.3283, 
0.897508,60,3.3283, 
0.902655,61,3.3283, 
0.911223,62,3.3283, 
0.913573,63,3.3283, 
0.913691,64,3.3283, 
0.916779,65,3.3283, 
0.919851,66,3.3283, 
0.919962,67,3.3283, 
0.921782,68,3.3283, 
0.921866,69,3.3283, 
0.924869,70,3.3283, 
0.930914,71,3.3283, 
0.933346,72,3.3283, 
0.934905,73,3.3283, 
0.937947,74,3.3283, 
0.93803,75,3.3283, 
0.938111,76,3.3283, 
0.938178,77,3.3283, 
0.940669,78,3.3283, 
0.943377,79,3.3283, 
0.943459,80,3.3283, 
0.944963,81,3.3283, 
0.955222,82,3.3283, 
0.955343,83,3.3283, 
0.960675,84,3.3283, 
0.960785,85,3.3283, 
0.962486,86,3.3283, 
0.962772,87,3.3283, 
0.962848,88,3.3283, 
0.962941,89,3.3283, 
0.965793,90,3.3283, 
0.9659,91,3.3283, 
0.969179,92,3.3283, 
0.974104,93,3.3283, 
0.975687,94,3.3283, 
0.975772,95,3.3283, 
0.981709,96,3.3283, 
0.985454,97,3.3283, 
0.987533,98,3.3283, 
0.989184,99,3.3283, 
0.992039,100,3.3283, 
0.997571,101,3.3283, 
0.99768,102,3.3283, 
time,iteration,cost, 
0.768024,0,inf, 
0.768252,1,inf, 
0.768373,2,inf, 
0.768491,3,inf, 
0.768603,4,inf, 
0.768728,5,inf, 
0.768842,6,inf, 
0.768956,7,inf, 
0.769071,8,inf, 
0.770426,9,inf, 
0.770553,10,inf, 
0.770678,11,inf, 
0.772309,12,inf, 
0.772442,13,inf, 
0.77257,14,inf, 
0.772625,15,inf, 
0.772802,16,inf, 
0.772926,17,inf, 
0.773047,18,inf, 
0.773171,19,inf, 
0.773311,20,inf, 
0.773443,21,inf, 
0.773582,22,inf, 
0.773713,23,inf, 
0.775321,24,inf, 
0.775471,25,inf, 
0.775607,26,inf, 
0.775908,27,inf, 
0.776227,28,inf, 
0.77799,29,inf, 
0.778521,30,inf, 
0.778593,31,inf, 
0.778722,32,inf, 
0.778899,33,inf, 
0.779037,34,inf, 
0.779195,35,inf, 
0.779322,36,inf, 
0.779455,37,inf, 
0.779593,38,inf, 
0.781272,39,inf, 
0.782798,40,inf, 
0.782948,41,inf, 
0.784406,42,inf, 
0.784485,43,inf, 
0.784543,44,inf, 
0.786202,45,inf, 
0.786403,46,inf, 
0.7878,47,inf, 
0.788013,48,inf, 
0.788215,49,inf, 
0.788407,50,inf, 
0.788689,51,inf, 
0.790372,52,inf, 
0.791947,53,inf, 
0.792118,54,inf, 
0.792259,55,inf, 
0.792403,56,inf, 
0.792538,57,inf, 
0.793806,58,inf, 
0.79401,59,inf, 
0.794142,60,inf, 
0.794292,61,inf, 
0.794489,62,inf, 
0.794792,63,inf, 
0.794909,64,inf, 
0.79628,65,inf, 
0.796415,66,inf, 
0.79653,67,inf, 
0.798003,68,inf, 
0.798066,69,inf, 
0.7982,70,inf, 
0.798322,71,inf, 
0.799912,72,inf, 
0.800049,73,inf, 
0.80186,74,inf, 
0.8022,75,inf, 
0.802326,76,inf, 
0.802449,77,inf, 
0.802572,78,inf, 
0.802693,79,inf, 
0.802794,80,inf, 
0.802908,81,inf, 
0.80304,82,inf, 
0.803158,83,inf, 
0.803281,84,inf, 
0.803462,85,inf, 
0.803674,86,inf, 
0.803804,87,inf, 
0.803924,88,inf, 
0.804063,89,inf, 
0.80442,90,inf, 
0.804541,91,inf, 
0.804897,92,inf, 
0.805058,93,inf, 
0.805179,94,inf, 
0.805529,95,inf, 
0.806796,96,inf, 
0.806936,97,inf, 
0.807067,98,inf, 
0.807207,99,inf, 
0.807372,100,inf, 
0.807546,101,inf, 
0.807722,102,inf, 
0.807832,103,inf, 
0.807956,104,inf, 
0.80807,105,inf, 
0.808177,106,inf, 
0.808307,107,inf, 
0.80966,108,inf, 
0.809784,109,inf, 
0.809907,110,inf, 
0.809965,111,inf, 
0.810076,112,inf, 
0.810187,113,inf, 
0.810315,114,inf, 
0.810435,115,inf, 
0.810571,116,inf, 
0.810681,117,inf, 
0.810806,118,inf, 
0.81093,119,inf, 
0.811057,120,inf, 
0.81116,121,inf, 
0.812544,122,inf, 
0.812698,123,inf, 
0.812824,124,inf, 
0.812942,125,inf, 
0.813058,126,inf, 
0.814374,127,inf, 
0.814497,128,inf, 
0.814637,129,inf, 
0.814764,130,inf, 
0.814865,131,inf, 
0.814978,132,inf, 
0.815105,133,inf, 
0.815235,134,inf, 
0.816898,135,inf, 
0.817067,136,inf, 
0.817269,137,inf, 
0.818748,138,inf, 
0.818877,139,inf, 
0.819006,140,inf, 
0.819136,141,inf, 
0.819266,142,inf, 
0.819469,143,inf, 
0.819676,144,inf, 
0.820008,145,inf, 
0.821518,146,inf, 
0.821694,147,inf, 
0.822044,148,inf, 
0.822104,149,inf, 
0.82222,150,inf, 
0.822346,151,inf, 
0.822476,152,inf, 
0.822604,153,inf, 
0.822754,154,inf, 
0.822907,155,inf, 
0.823027,156,inf, 
0.823158,157,inf, 
0.823215,158,inf, 
0.82341,159,inf, 
0.823586,160,inf, 
0.825105,161,inf, 
0.825229,162,inf, 
0.825429,163,inf, 
0.825654,164,inf, 
0.825779,165,inf, 
0.825912,166,inf, 
0.826051,167,inf, 
0.826178,168,inf, 
0.827699,169,inf, 
0.827862,170,inf, 
0.828004,171,inf, 
0.830052,172,inf, 
0.830204,173,inf, 
0.830351,174,inf, 
0.830472,175,inf, 
0.830593,176,inf, 
0.830744,177,inf, 
0.830861,178,inf, 
0.830919,179,inf, 
0.831065,180,inf, 
0.831182,181,inf, 
0.8313,182,inf, 
0.831423,183,inf, 
0.831558,184,inf, 
0.831691,185,inf, 
0.831845,186,inf, 
0.832038,187,inf, 
0.83216,188,inf, 
0.832266,189,inf, 
0.832396,190,inf, 
0.832509,191,inf, 
0.832643,192,inf, 
0.832781,193,inf, 
0.832896,194,inf, 
0.833047,195,inf, 
0.833182,196,inf, 
0.833348,197,inf, 
0.833516,198,inf, 
0.833628,199,inf, 
0.833746,200,inf, 
0.833855,201,inf, 
0.833975,202,inf, 
0.835403,203,inf, 
0.835601,204,inf, 
0.83581,205,inf, 
0.835978,206,inf, 
0.836133,207,inf, 
0.836289,208,inf, 
0.836399,209,inf, 
0.836514,210,inf, 
0.837382,211,inf, 
0.837668,212,inf, 
0.838188,213,inf, 
0.838317,214,inf, 
0.838437,215,inf, 
0.838581,216,inf, 
0.83872,217,inf, 
0.83886,218,inf, 
0.839015,219,inf, 
0.839137,220,inf, 
0.839362,221,inf, 
0.839507,222,inf, 
0.839638,223,inf, 
0.841022,224,inf, 
0.841166,225,inf, 
0.841311,226,inf, 
0.841447,227,inf, 
0.841579,228,inf, 
0.841711,229,inf, 
0.841884,230,inf, 
0.842005,231,inf, 
0.842153,232,inf, 
0.842258,233,inf, 
0.842434,234,inf, 
0.842554,235,inf, 
0.84275,236,inf, 
0.842892,237,inf, 
0.843112,238,inf, 
0.843267,239,inf, 
0.843532,240,inf, 
0.843638,241,inf, 
0.843763,242,inf, 
0.843937,243,inf, 
0.844127,244,inf, 
0.844254,245,inf, 
0.844414,246,inf, 
0.844772,247,inf, 
0.844909,248,inf, 
0.845139,249,inf, 
0.845282,250,inf, 
0.845422,251,inf, 
0.845622,252,inf, 
0.845757,253,inf, 
0.845868,254,inf, 
0.845995,255,inf, 
0.846138,256,inf, 
0.84632,257,inf, 
0.846432,258,inf, 
0.846604,259,inf, 
0.846732,260,inf, 
0.846858,261,inf, 
0.847077,262,inf, 
0.847203,263,inf, 
0.847319,264,inf, 
0.847436,265,inf, 
0.847626,266,inf, 
0.847934,267,inf, 
0.848163,268,inf, 
0.848319,269,inf, 
0.848464,270,inf, 
0.848581,271,inf, 
0.848686,272,inf, 
0.8488,273,inf, 
0.848923,274,inf, 
0.849072,275,inf, 
0.849263,276,inf, 
0.849464,277,inf, 
0.849625,278,inf, 
0.84974,279,inf, 
0.849856,280,inf, 
0.849999,281,inf, 
0.850182,282,inf, 
0.850306,283,inf, 
0.85178,284,inf, 
0.85193,285,inf, 
0.852142,286,inf, 
0.852263,287,inf, 
0.8524,288,inf, 
0.85251,289,inf, 
0.852641,290,inf, 
0.852755,291,inf, 
0.852885,292,inf, 
0.85302,293,inf, 
0.853135,294,inf, 
0.853522,295,inf, 
0.853664,296,inf, 
0.854883,297,inf, 
0.855126,298,inf, 
0.855272,299,inf, 
0.8554,300,inf, 
0.855564,301,inf, 
0.855681,302,inf, 
0.855804,303,inf, 
0.855927,304,inf, 
0.856053,305,inf, 
0.856187,306,inf, 
0.856306,307,inf, 
0.856534,308,inf, 
0.856676,309,inf, 
0.856788,310,inf, 
0.85691,311,inf, 
0.857197,312,inf, 
0.857329,313,inf, 
0.857467,314,inf, 
0.857639,315,inf, 
0.857821,316,inf, 
0.857962,317,inf, 
0.858134,318,inf, 
0.858263,319,inf, 
0.85839,320,inf, 
0.858531,321,inf, 
0.858667,322,inf, 
0.858785,323,inf, 
0.85891,324,inf, 
0.859109,325,inf, 
0.859244,326,inf, 
0.859505,327,inf, 
0.859633,328,inf, 
0.859772,329,inf, 
0.862476,330,21.2977, 
0.873223,331,18.5026, 
0.887027,332,15.2344, 
0.904776,333,13.8275, 
0.929026,334,10.9297, 
0.929268,335,10.9297, 
0.929528,336,10.9297, 
0.929789,337,10.9297, 
0.929888,338,10.9297, 
0.954442,339,10.9297, 
0.95454,340,10.9297, 
0.962558,341,10.5021, 
0.966114,342,10.5021, 
0.966216,343,10.5021, 
0.968942,344,10.5021, 
0.976546,345,10.3443, 
0.978675,346,10.3443, 
time,iteration,cost, 
0.769465,0,inf, 
0.769676,1,inf, 
0.769808,2,inf, 
0.771224,3,inf, 
0.772768,4,inf, 
0.773056,5,inf, 
0.773171,6,inf, 
0.774754,7,inf, 
0.774881,8,inf, 
0.774983,9,inf, 
0.776424,10,inf, 
0.776554,11,inf, 
0.778031,12,inf, 
0.778154,13,inf, 
0.778261,14,inf, 
0.778359,15,inf, 
0.778465,16,inf, 
0.77857,17,inf, 
0.781335,18,inf, 
0.781894,19,inf, 
0.782032,20,inf, 
0.782142,21,inf, 
0.782263,22,inf, 
0.782361,23,inf, 
0.782467,24,inf, 
0.782575,25,inf, 
0.784001,26,inf, 
0.784182,27,inf, 
0.784311,28,inf, 
0.784425,29,inf, 
0.785832,30,inf, 
0.786003,31,inf, 
0.786127,32,inf, 
0.786238,33,inf, 
0.786401,34,inf, 
0.786509,35,inf, 
0.786644,36,inf, 
0.786749,37,inf, 
0.78686,38,inf, 
0.786961,39,inf, 
0.787351,40,inf, 
0.787503,41,inf, 
0.787652,42,inf, 
0.787817,43,inf, 
0.787943,44,inf, 
0.788058,45,inf, 
0.788197,46,inf, 
0.788309,47,inf, 
0.788452,48,inf, 
0.788568,49,inf, 
0.78872,50,inf, 
0.788851,51,inf, 
0.789288,52,inf, 
0.789407,53,inf, 
0.790239,54,4.85842, 
0.795374,55,4.17188, 
0.801347,56,4.09933, 
0.806001,57,4.08512, 
0.809141,58,4.08512, 
0.814403,59,4.08512, 
0.818296,60,4.08512, 
0.820747,61,4.08512, 
0.824193,62,4.08512, 
0.829773,63,4.08512, 
0.833362,64,4.08512, 
0.835847,65,4.08512, 
0.840355,66,4.08512, 
0.847403,67,4.08512, 
0.851626,68,4.08512, 
0.857449,69,4.08512, 
0.860625,70,4.08512, 
0.865385,71,4.08512, 
0.867535,72,4.08512, 
0.869344,73,4.08512, 
0.876044,74,4.08491, 
0.881651,75,4.08491, 
0.884523,76,4.08491, 
0.889169,77,4.08491, 
0.89373,78,4.08418, 
0.901925,79,4.08418, 
0.909588,80,4.08418, 
0.914105,81,4.08418, 
0.92406,82,4.08418, 
0.929359,83,4.08418, 
0.934656,84,4.08418, 
0.943138,85,4.08418, 
0.954947,86,4.08418, 
0.963899,87,4.08418, 
0.971565,88,4.08418, 
0.978822,89,4.08418, 
0.990144,90,4.0838, 
0.993521,91,4.0838, 
time,iteration,cost, 
0.769399,0,inf, 
0.769579,1,inf, 
0.76967,2,inf, 
0.769768,3,inf, 
0.769854,4,inf, 
0.769933,5,inf, 
0.771009,6,inf, 
0.771124,7,inf, 
0.771222,8,inf, 
0.771322,9,inf, 
0.771449,10,inf, 
0.771654,11,inf, 
0.772579,12,inf, 
0.772765,13,inf, 
0.772842,14,inf, 
0.772917,15,inf, 
0.772988,16,inf, 
0.775264,17,inf, 
0.776699,18,inf, 
0.776808,19,inf, 
0.779209,20,inf, 
0.779328,21,inf, 
0.779436,22,inf, 
0.781972,23,inf, 
0.782267,24,inf, 
0.78236,25,inf, 
0.782467,26,inf, 
0.782809,27,inf, 
0.782913,28,inf, 
0.783013,29,inf, 
0.78312,30,inf, 
0.785805,31,inf, 
0.786983,32,inf, 
0.787218,33,inf, 
0.789117,34,inf, 
0.789287,35,inf, 
0.789449,36,inf, 
0.790787,37,inf, 
0.790904,38,inf, 
0.791007,39,inf, 
0.791105,40,inf, 
0.791199,41,inf, 
0.791347,42,inf, 
0.791519,43,inf, 
0.79162,44,inf, 
0.791901,45,inf, 
0.791998,46,inf, 
0.792104,47,inf, 
0.792215,48,inf, 
0.79231,49,inf, 
