time,iteration,cost, 
0.0618633,105,inf, 
0.0619434,106,inf, 
0.0620682,107,inf, 
0.0621879,108,inf, 
0.0623071,109,inf, 
0.0640026,110,inf, 
0.0642483,111,inf, 
0.0644216,112,inf, 
0.0645695,113,inf, 
0.0647024,114,inf, 
0.0648333,115,inf, 
0.06495,116,inf, 
0.0651243,117,inf, 
0.0652562,118,inf, 
0.065366,119,inf, 
0.0672163,120,inf, 
0.0674004,121,inf, 
0.0689291,122,inf, 
0.069352,123,inf, 
0.0695051,124,inf, 
0.0696526,125,inf, 
0.0697965,126,inf, 
0.0699783,127,inf, 
0.0701365,128,inf, 
0.0702535,129,inf, 
0.0703933,130,inf, 
0.0704983,131,inf, 
0.0746395,132,inf, 
0.0748382,133,inf, 
0.0749457,134,inf, 
0.0751099,135,inf, 
0.0751806,136,inf, 
0.0753022,137,inf, 
0.079126,138,inf, 
0.0807938,139,inf, 
0.0809059,140,inf, 
0.0810548,141,inf, 
0.0811843,142,inf, 
0.0813075,143,inf, 
0.0831682,144,inf, 
0.0833073,145,inf, 
0.0834984,146,inf, 
0.0839461,147,inf, 
0.0841263,148,inf, 
0.0843468,149,inf, 
0.0844752,150,inf, 
0.0846227,151,inf, 
0.0862883,152,inf, 
0.0864956,153,inf, 
0.0865708,154,inf, 
0.0866857,155,inf, 
0.0868264,156,inf, 
0.0869713,157,inf, 
0.0870431,158,inf, 
0.0871782,159,inf, 
0.0873344,160,inf, 
0.0874528,161,inf, 
0.0896277,162,inf, 
0.0941768,163,inf, 
0.0943977,164,inf, 
0.0944703,165,inf, 
0.0995943,166,inf, 
0.102832,167,inf, 
0.103006,168,inf, 
0.103489,169,inf, 
0.103862,170,inf, 
0.104247,171,inf, 
0.104381,172,inf, 
0.104514,173,inf, 
0.104645,174,inf, 
0.104789,175,inf, 
0.104931,176,inf, 
0.10526,177,inf, 
0.105442,178,inf, 
0.105581,179,inf, 
0.105692,180,inf, 
0.105842,181,inf, 
0.105981,182,inf, 
0.106113,183,inf, 
0.106237,184,inf, 
0.106386,185,inf, 
0.106555,186,inf, 
0.106669,187,inf, 
0.106795,188,inf, 
0.180295,189,5.85086, 
0.242908,190,3.14612, 
0.299939,191,3.14266, 
0.364971,192,3.14266, 
0.433432,193,3.14266, 
0.488731,194,3.14266, 
0.544471,195,3.12202, 
0.611584,196,3.10824, 
0.669651,197,3.10824, 
0.738492,198,3.10824, 
0.801098,199,3.10824, 
0.871275,200,3.10824, 
0.932086,201,3.10824, 
0.994931,202,3.09695, 
time,iteration,cost, 
0.00853831,0,1.18513, 
0.00970581,1,1.18513, 
0.0117115,2,1.18513, 
0.0133476,3,1.18513, 
0.0145865,4,1.18513, 
0.0164972,5,1.18477, 
0.0176251,6,1.18477, 
0.0193754,7,1.18477, 
0.0213575,8,1.18477, 
0.0227656,9,1.18475, 
0.0241037,10,1.18475, 
0.0254257,11,1.18475, 
0.0267003,12,1.18475, 
0.0290038,13,1.18474, 
0.031506,14,1.18474, 
0.0341684,15,1.18473, 
0.0370455,16,1.18471, 
0.0392967,17,1.18471, 
0.0410452,18,1.18471, 
0.0427167,19,1.18471, 
0.0448975,20,1.1847, 
0.0475646,21,1.1847, 
0.0511324,22,1.1847, 
0.0539802,23,1.1847, 
0.0575287,24,1.1847, 
0.0611485,25,1.1847, 
0.0649427,26,1.1847, 
0.0685221,27,1.1847, 
0.0723359,28,1.1847, 
0.0758147,29,1.18469, 
0.0786424,30,1.18469, 
0.0832567,31,1.18469, 
0.086405,32,1.18469, 
0.0891296,33,1.18469, 
0.0924446,34,1.18469, 
0.096125,35,1.18468, 
0.0993496,36,1.18468, 
0.102731,37,1.18468, 
0.106603,38,1.18468, 
0.109886,39,1.18467, 
0.113641,40,1.18467, 
0.116883,41,1.18467, 
0.121136,42,1.18467, 
0.124763,43,1.18467, 
0.1286,44,1.18467, 
0.132093,45,1.18467, 
0.136477,46,1.18467, 
0.140528,47,1.18467, 
0.145604,48,1.18467, 
0.151861,49,1.18467, 
0.156162,50,1.18467, 
0.160007,51,1.18467, 
0.164866,52,1.18467, 
0.168838,53,1.18467, 
0.175156,54,1.18467, 
0.179369,55,1.18467, 
0.18471,56,1.18467, 
0.191627,57,1.18467, 
0.196574,58,1.18467, 
0.203445,59,1.18467, 
0.208712,60,1.18467, 
0.215787,61,1.18467, 
0.220771,62,1.18467, 
0.225388,63,1.18467, 
0.229912,64,1.18467, 
0.234818,65,1.18467, 
0.239907,66,1.18467, 
0.24727,67,1.18467, 
0.26024,68,1.18467, 
0.266648,69,1.18467, 
0.272035,70,1.18467, 
0.277132,71,1.18467, 
0.283164,72,1.18467, 
0.288556,73,1.18467, 
0.295813,74,1.18467, 
0.301516,75,1.18467, 
0.310217,76,1.18467, 
0.317009,77,1.18467, 
0.329877,78,1.18467, 
0.342772,79,1.18467, 
0.34833,80,1.18467, 
0.354419,81,1.18467, 
0.361213,82,1.18467, 
0.367867,83,1.18467, 
0.376739,84,1.18467, 
0.383808,85,1.18466, 
0.390795,86,1.18466, 
0.401552,87,1.18466, 
0.40883,88,1.18466, 
0.420276,89,1.18466, 
0.428962,90,1.18466, 
0.437978,91,1.18466, 
0.444734,92,1.18466, 
0.455202,93,1.18466, 
0.463222,94,1.18466, 
0.471294,95,1.18466, 
0.478248,96,1.18466, 
0.491973,97,1.18466, 
0.499065,98,1.18466, 
0.511159,99,1.18466, 
0.519041,100,1.18466, 
0.526582,101,1.18466, 
0.53592,102,1.18466, 
0.546527,103,1.18466, 
0.555561,104,1.18466, 
0.564529,105,1.18466, 
0.574182,106,1.18466, 
0.584688,107,1.18466, 
0.594037,108,1.18466, 
0.60753,109,1.18466, 
0.615935,110,1.18466, 
0.628839,111,1.18466, 
0.637773,112,1.18466, 
0.646076,113,1.18466, 
0.654565,114,1.18466, 
0.664236,115,1.18466, 
0.673974,116,1.18466, 
0.683067,117,1.18466, 
0.692357,118,1.18466, 
0.701032,119,1.18466, 
0.711225,120,1.18466, 
0.721406,121,1.18466, 
0.731245,122,1.18466, 
0.742052,123,1.18466, 
0.752187,124,1.18466, 
0.76722,125,1.18466, 
0.785127,126,1.18464, 
0.799219,127,1.18464, 
0.808303,128,1.18464, 
0.823154,129,1.18464, 
0.832502,130,1.18464, 
0.847608,131,1.18464, 
0.865632,132,1.18464, 
0.883334,133,1.18464, 
0.900284,134,1.18464, 
0.910888,135,1.18463, 
0.924759,136,1.18463, 
0.934358,137,1.18463, 
0.950357,138,1.18463, 
0.963285,139,1.18463, 
0.97311,140,1.18463, 
0.984177,141,1.18463, 
0.999268,142,1.18463, 
time,iteration,cost, 
0.00990106,0,inf, 
0.014797,1,inf, 
0.0218019,2,inf, 
0.0220142,3,inf, 
0.0238709,4,inf, 
0.0240914,5,inf, 
0.0242302,6,inf, 
0.0293789,7,inf, 
0.029569,8,inf, 
0.0297556,9,inf, 
0.0298851,10,inf, 
0.0300164,11,inf, 
0.0301305,12,inf, 
0.0328288,13,inf, 
0.0330109,14,inf, 
0.0488565,15,3.81625, 
0.0634319,16,3.81625, 
0.0738012,17,3.81625, 
0.0851408,18,3.81625, 
0.099328,19,3.77307, 
0.116868,20,3.77307, 
0.134426,21,3.75839, 
0.146251,22,3.75839, 
0.163607,23,3.60243, 
0.175854,24,3.60243, 
0.191504,25,3.55819, 
0.206005,26,3.55819, 
0.218361,27,3.55819, 
0.241019,28,3.55819, 
0.259516,29,3.55819, 
0.282941,30,3.47794, 
0.297719,31,3.47794, 
0.312043,32,3.47794, 
0.334609,33,3.47794, 
0.355187,34,3.47794, 
0.372437,35,3.47794, 
0.396974,36,3.47794, 
0.415133,37,3.47794, 
0.438733,38,3.47794, 
0.456875,39,3.47794, 
0.489137,40,3.47794, 
0.517514,41,3.44404, 
0.550143,42,3.44404, 
0.57744,43,3.44342, 
0.577753,44,3.44342, 
0.607965,45,3.44342, 
0.632826,46,3.44342, 
0.659191,47,3.44232, 
0.687247,48,3.44232, 
0.713618,49,3.42359, 
0.73649,50,3.42359, 
0.759646,51,3.42359, 
0.796979,52,3.42359, 
0.836696,53,3.42359, 
0.85902,54,3.42359, 
0.884577,55,3.42359, 
0.920731,56,3.42359, 
0.956855,57,3.42359, 
0.994413,58,3.42359, 
time,iteration,cost, 
0.00911114,0,inf, 
0.00921577,1,inf, 
0.0130176,2,inf, 
0.0155787,3,inf, 
0.0157317,4,inf, 
0.019538,5,inf, 
0.0196848,6,inf, 
0.019794,7,inf, 
0.0199369,8,inf, 
0.0200515,9,inf, 
0.0215316,10,inf, 
0.0216704,11,inf, 
0.0217953,12,inf, 
0.0250044,13,inf, 
0.0265987,14,inf, 
0.0285403,15,inf, 
0.0287025,16,inf, 
0.0288672,17,inf, 
0.0289997,18,inf, 
0.0291261,19,inf, 
0.0292426,20,inf, 
0.0312368,21,inf, 
0.0316289,22,inf, 
0.0317895,23,inf, 
0.0319517,24,inf, 
0.032083,25,inf, 
0.0337842,26,inf, 
0.0375397,27,inf, 
0.0377377,28,inf, 
0.0378722,29,inf, 
0.0394921,30,inf, 
0.03967,31,inf, 
0.039812,32,inf, 
0.040179,33,inf, 
0.0403111,34,inf, 
0.0403997,35,inf, 
0.0405239,36,inf, 
0.0406369,37,inf, 
0.0409743,38,inf, 
0.0411172,39,inf, 
0.0412649,40,inf, 
0.0414083,41,inf, 
0.0415185,42,inf, 
0.0649367,43,5.33113, 
0.0752282,44,5.33113, 
0.0847746,45,5.33113, 
0.0953963,46,5.33113, 
0.113989,47,5.25472, 
0.131256,48,5.22972, 
0.149625,49,5.22745, 
0.164765,50,5.22745, 
0.185019,51,5.22745, 
0.210524,52,5.22745, 
0.231607,53,5.19436, 
0.254115,54,5.0667, 
0.281455,55,4.92046, 
0.300835,56,4.92046, 
0.320405,57,4.92046, 
0.33838,58,4.92046, 
0.36168,59,4.92046, 
0.383009,60,4.9044, 
0.405752,61,4.9044, 
0.427108,62,4.9044, 
0.445918,63,4.9044, 
0.473853,64,4.85217, 
0.497508,65,4.83759, 
0.530333,66,4.83759, 
0.555987,67,4.81552, 
0.592065,68,4.81552, 
0.62289,69,4.65185, 
0.658506,70,4.55937, 
0.697421,71,4.55937, 
0.726329,72,4.55937, 
0.756033,73,4.53924, 
0.793698,74,4.53924, 
0.824869,75,4.40112, 
0.854227,76,4.40112, 
0.888058,77,4.40112, 
0.927119,78,4.40112, 
0.969124,79,4.3837, 
time,iteration,cost, 
0.010437,0,1.37893, 
0.0124877,1,1.37875, 
0.0142573,2,1.37869, 
0.0159332,3,1.37869, 
0.0171678,4,1.37868, 
0.0219449,5,1.37864, 
0.0240799,6,1.37864, 
0.0264693,7,1.37864, 
0.028071,8,1.37864, 
0.0304271,9,1.37864, 
0.0324447,10,1.37861, 
0.0341923,11,1.37861, 
0.0365613,12,1.3786, 
0.0385339,13,1.37857, 
0.0412741,14,1.37857, 
0.0431784,15,1.37857, 
0.0453451,16,1.37856, 
0.0487407,17,1.37856, 
0.0518888,18,1.37853, 
0.054249,19,1.37853, 
0.0571978,20,1.37853, 
0.0614429,21,1.37853, 
0.0638294,22,1.37853, 
0.0683837,23,1.37853, 
0.0717268,24,1.37852, 
0.0756449,25,1.37852, 
0.0789395,26,1.3785, 
0.0833811,27,1.3785, 
0.0867122,28,1.3785, 
0.0911864,29,1.37849, 
0.0953103,30,1.37849, 
0.101369,31,1.37849, 
0.105096,32,1.37849, 
0.108705,33,1.37849, 
0.112798,34,1.37849, 
0.116484,35,1.37849, 
0.120587,36,1.37848, 
0.124451,37,1.37848, 
0.128884,38,1.37848, 
0.132937,39,1.37848, 
0.136831,40,1.37847, 
0.142036,41,1.37847, 
0.147278,42,1.37847, 
0.15242,43,1.37847, 
0.157384,44,1.37847, 
0.163683,45,1.37847, 
0.173198,46,1.37847, 
0.183888,47,1.37847, 
0.190056,48,1.37847, 
0.195114,49,1.37847, 
0.20019,50,1.37847, 
0.207692,51,1.37846, 
0.213688,52,1.37846, 
0.221834,53,1.37846, 
0.227174,54,1.37846, 
0.232777,55,1.37846, 
0.240361,56,1.37845, 
0.246022,57,1.37845, 
0.251855,58,1.37845, 
0.259137,59,1.37845, 
0.268217,60,1.37845, 
0.274725,61,1.37845, 
0.287662,62,1.37845, 
0.297359,63,1.37845, 
0.305831,64,1.37845, 
0.311859,65,1.37845, 
0.319024,66,1.37845, 
0.325658,67,1.37845, 
0.333541,68,1.37845, 
0.342533,69,1.37845, 
0.349622,70,1.37845, 
0.356323,71,1.37845, 
0.364243,72,1.37845, 
0.372252,73,1.37845, 
0.381401,74,1.37844, 
0.390471,75,1.37844, 
0.399101,76,1.37844, 
0.407551,77,1.37844, 
0.414673,78,1.37844, 
0.423486,79,1.37844, 
0.433621,80,1.37844, 
0.442298,81,1.37844, 
0.451233,82,1.37844, 
0.461536,83,1.37844, 
0.470497,84,1.37843, 
0.47922,85,1.37843, 
0.490651,86,1.37843, 
0.499163,87,1.37843, 
0.507934,88,1.37843, 
0.520127,89,1.37843, 
0.528633,90,1.37843, 
0.538106,91,1.37843, 
0.546654,92,1.37843, 
0.55703,93,1.37843, 
0.565837,94,1.37843, 
0.575629,95,1.37843, 
0.584241,96,1.37843, 
0.592903,97,1.37843, 
0.606328,98,1.37843, 
0.618488,99,1.37843, 
0.627136,100,1.37843, 
0.636147,101,1.37843, 
0.647647,102,1.37843, 
0.657762,103,1.37843, 
0.668106,104,1.37843, 
0.677667,105,1.37843, 
0.687523,106,1.37843, 
0.696882,107,1.37843, 
0.707188,108,1.37843, 
0.722354,109,1.37843, 
0.736326,110,1.37843, 
0.751096,111,1.37843, 
0.76586,112,1.37843, 
0.77615,113,1.37842, 
0.792265,114,1.37842, 
0.802819,115,1.37842, 
0.822637,116,1.37842, 
0.833446,117,1.37842, 
0.844119,118,1.37842, 
0.855244,119,1.37842, 
0.866613,120,1.37842, 
0.878132,121,1.37842, 
0.888762,122,1.37842, 
0.900705,123,1.37842, 
0.913619,124,1.37842, 
0.931163,125,1.37842, 
0.943949,126,1.37842, 
0.955749,127,1.37842, 
0.967309,128,1.37842, 
0.985267,129,1.37842, 
time,iteration,cost, 
0.0103159,0,inf, 
0.0104707,1,inf, 
0.0106426,2,inf, 
0.0130552,3,inf, 
0.0132227,4,inf, 
0.0137928,5,inf, 
0.0139224,6,inf, 
0.0172598,7,inf, 
0.0174809,8,inf, 
0.0176544,9,inf, 
0.0211456,10,inf, 
0.0213057,11,inf, 
0.0218608,12,inf, 
0.0220108,13,inf, 
0.022146,14,inf, 
0.0222862,15,inf, 
0.0224154,16,inf, 
0.0225471,17,inf, 
0.0226324,18,inf, 
0.0227626,19,inf, 
0.0229087,20,inf, 
0.0246161,21,inf, 
0.0247601,22,inf, 
0.0249109,23,inf, 
0.0250609,24,inf, 
0.025183,25,inf, 
0.025349,26,inf, 
0.0255165,27,inf, 
0.0257283,28,inf, 
0.025899,29,inf, 
0.0260876,30,inf, 
0.0262442,31,inf, 
0.0264066,32,inf, 
0.0330017,33,inf, 
0.0400797,34,inf, 
0.040266,35,inf, 
0.0404123,36,inf, 
0.0433543,37,inf, 
0.0471941,38,inf, 
0.0473741,39,inf, 
0.0488826,40,inf, 
0.0495036,41,inf, 
0.0555287,42,inf, 
0.055761,43,inf, 
0.0660565,44,inf, 
0.0662752,45,inf, 
0.0664361,46,inf, 
0.0665995,47,inf, 
0.0667436,48,inf, 
0.0669566,49,inf, 
0.0671146,50,inf, 
0.0673424,51,inf, 
0.067474,52,inf, 
0.0676002,53,inf, 
0.0677971,54,inf, 
0.100009,55,4.65278, 
0.115473,56,4.50955, 
0.134896,57,4.50955, 
0.15223,58,4.50955, 
0.1647,59,4.50955, 
0.182665,60,4.50955, 
0.213091,61,4.49203, 
0.229084,62,4.49203, 
0.249211,63,4.49203, 
0.274472,64,4.38727, 
0.297014,65,4.38622, 
0.316087,66,4.38622, 
0.336084,67,4.34433, 
0.37667,68,4.32955, 
0.416368,69,4.31138, 
0.449753,70,4.31138, 
0.472645,71,4.31138, 
0.494284,72,4.31138, 
0.518365,73,4.30527, 
0.542116,74,4.29803, 
0.564553,75,4.29334, 
0.592506,76,4.29093, 
0.627263,77,4.25899, 
0.653889,78,4.24761, 
0.685212,79,4.21237, 
0.712217,80,4.21237, 
0.735524,81,4.21237, 
0.757563,82,4.21237, 
0.779709,83,4.21237, 
0.81072,84,4.20998, 
0.839273,85,4.20998, 
0.8628,86,4.20998, 
0.896405,87,4.20998, 
0.928544,88,4.20998, 
0.963669,89,4.20998, 
0.998381,90,4.20998, 
time,iteration,cost, 
0.0110211,0,inf, 
0.0112291,1,inf, 
0.0113638,2,inf, 
0.0139853,3,inf, 
0.0166723,4,inf, 
0.0168336,5,inf, 
0.0170055,6,inf, 
0.0171611,7,inf, 
0.0172856,8,inf, 
0.0199858,9,inf, 
0.0238852,10,inf, 
0.0256551,11,inf, 
0.0258099,12,inf, 
0.0261867,13,inf, 
0.0264043,14,inf, 
0.0268542,15,inf, 
0.0308887,16,inf, 
0.0310545,17,inf, 
0.0333497,18,inf, 
0.033538,19,inf, 
0.0351938,20,inf, 
0.0353564,21,inf, 
0.0354873,22,inf, 
0.0356552,23,inf, 
0.0359824,24,inf, 
0.0361658,25,inf, 
0.0377011,26,inf, 
0.0378315,27,inf, 
0.0379606,28,inf, 
0.0380815,29,inf, 
0.0382222,30,inf, 
0.0383413,31,inf, 
0.0384791,32,inf, 
0.038902,33,inf, 
0.0390357,34,inf, 
0.0446287,35,inf, 
0.0448808,36,inf, 
0.0451255,37,inf, 
0.0461116,38,inf, 
0.0463345,39,inf, 
0.0468836,40,inf, 
0.0471135,41,inf, 
0.0477469,42,inf, 
0.0479255,43,inf, 
0.0480444,44,inf, 
0.0481706,45,inf, 
0.0483025,46,inf, 
0.0484414,47,inf, 
0.0485625,48,inf, 
0.0527978,49,inf, 
0.0529839,50,inf, 
0.0531101,51,inf, 
0.0555996,52,inf, 
0.0557625,53,inf, 
0.0578143,54,inf, 
0.0595878,55,inf, 
0.0597777,56,inf, 
0.0599421,57,inf, 
0.0600536,58,inf, 
0.0601687,59,inf, 
0.060319,60,inf, 
0.0604454,61,inf, 
0.0605727,62,inf, 
0.0640241,63,inf, 
0.064166,64,inf, 
0.0643179,65,inf, 
0.0644437,66,inf, 
0.0645765,67,inf, 
0.0647433,68,inf, 
0.0675569,69,inf, 
0.067702,70,inf, 
0.0678862,71,inf, 
0.0695451,72,inf, 
0.0696973,73,inf, 
0.0701057,74,inf, 
0.070254,75,inf, 
0.0703839,76,inf, 
0.0705026,77,inf, 
0.0706047,78,inf, 
0.0707485,79,inf, 
0.0708534,80,inf, 
0.0709724,81,inf, 
0.0711165,82,inf, 
0.0713004,83,inf, 
0.0717269,84,inf, 
0.0718875,85,inf, 
0.0723285,86,inf, 
0.0726527,87,inf, 
0.0753075,88,inf, 
0.0754267,89,inf, 
0.0757374,90,inf, 
0.0758875,91,inf, 
0.0759984,92,inf, 
0.0763899,93,inf, 
0.0765328,94,inf, 
0.0767115,95,inf, 
0.0768447,96,inf, 
0.0772294,97,inf, 
0.0773721,98,inf, 
0.0810216,99,inf, 
0.0813781,100,inf, 
0.0815406,101,inf, 
0.0816649,102,inf, 
0.0818254,103,inf, 
0.0819803,104,inf, 
0.0821023,105,inf, 
0.0822222,106,inf, 
0.0839386,107,inf, 
0.0841093,108,inf, 
0.0868903,109,inf, 
0.0870605,110,inf, 
0.087211,111,inf, 
0.0873381,112,inf, 
0.087681,113,inf, 
0.0878148,114,inf, 
0.0879986,115,inf, 
0.088178,116,inf, 
0.0882977,117,inf, 
0.0884704,118,inf, 
0.0885723,119,inf, 
0.0886859,120,inf, 
0.088807,121,inf, 
0.0889962,122,inf, 
0.0891537,123,inf, 
0.0892707,124,inf, 
0.0894352,125,inf, 
0.0895521,126,inf, 
0.0896729,127,inf, 
0.089823,128,inf, 
0.089943,129,inf, 
0.0900881,130,inf, 
0.090214,131,inf, 
0.0903367,132,inf, 
0.0904983,133,inf, 
0.0908045,134,inf, 
0.0911223,135,inf, 
0.0912436,136,inf, 
0.0914167,137,inf, 
0.0953422,138,inf, 
0.0958155,139,inf, 
0.0959999,140,inf, 
0.0962179,141,inf, 
0.0963555,142,inf, 
0.0965493,143,inf, 
0.0981996,144,inf, 
0.0983666,145,inf, 
0.0985038,146,inf, 
0.0986174,147,inf, 
0.098737,148,inf, 
0.098901,149,inf, 
0.0990372,150,inf, 
0.0991701,151,inf, 
0.0993454,152,inf, 
0.0994605,153,inf, 
0.0996008,154,inf, 
0.099734,155,inf, 
0.09992,156,inf, 
0.100054,157,inf, 
0.102514,158,inf, 
0.102666,159,inf, 
0.1028,160,inf, 
0.102934,161,inf, 
0.103091,162,inf, 
0.103255,163,inf, 
0.103403,164,inf, 
0.103522,165,inf, 
0.10383,166,inf, 
0.104007,167,inf, 
0.104427,168,inf, 
0.104584,169,inf, 
0.104772,170,inf, 
0.105216,171,inf, 
0.105517,172,inf, 
0.105764,173,inf, 
0.105934,174,inf, 
0.106126,175,inf, 
0.106278,176,inf, 
0.106621,177,inf, 
0.106817,178,inf, 
0.107,179,inf, 
0.10719,180,inf, 
0.107388,181,inf, 
0.107557,182,inf, 
0.107716,183,inf, 
0.107896,184,inf, 
0.108052,185,inf, 
0.108223,186,inf, 
0.108414,187,inf, 
0.10961,188,inf, 
0.109795,189,inf, 
0.10997,190,inf, 
0.110169,191,inf, 
0.110377,192,inf, 
0.110559,193,inf, 
0.110753,194,inf, 
0.111,195,inf, 
0.111263,196,inf, 
0.111577,197,inf, 
0.111772,198,inf, 
0.112023,199,inf, 
0.112184,200,inf, 
0.112808,201,inf, 
0.113056,202,inf, 
0.113304,203,inf, 
0.115222,204,inf, 
0.115418,205,inf, 
0.115549,206,inf, 
0.1157,207,inf, 
0.11586,208,inf, 
0.116015,209,inf, 
0.116166,210,inf, 
0.116306,211,inf, 
0.116424,212,inf, 
0.116536,213,inf, 
0.116658,214,inf, 
0.116781,215,inf, 
0.116901,216,inf, 
0.121207,217,inf, 
0.121391,218,inf, 
0.121509,219,inf, 
0.121656,220,inf, 
0.12178,221,inf, 
0.122758,222,inf, 
0.122891,223,inf, 
0.123042,224,inf, 
0.123181,225,inf, 
0.123371,226,inf, 
0.12352,227,inf, 
0.123634,228,inf, 
0.123768,229,inf, 
0.123948,230,inf, 
0.124255,231,inf, 
0.12442,232,inf, 
0.124735,233,inf, 
0.124892,234,inf, 
0.125009,235,inf, 
0.125143,236,inf, 
0.127867,237,inf, 
0.12801,238,inf, 
0.12822,239,inf, 
0.128391,240,inf, 
0.128593,241,inf, 
0.128823,242,inf, 
0.129539,243,inf, 
0.129731,244,inf, 
0.129869,245,inf, 
0.130031,246,inf, 
0.130146,247,inf, 
0.131909,248,inf, 
0.132074,249,inf, 
0.132236,250,inf, 
0.132378,251,inf, 
0.132565,252,inf, 
0.132784,253,inf, 
0.132929,254,inf, 
0.133107,255,inf, 
0.133239,256,inf, 
0.133382,257,inf, 
0.133535,258,inf, 
0.133669,259,inf, 
0.13382,260,inf, 
0.133989,261,inf, 
0.134138,262,inf, 
0.134271,263,inf, 
0.134411,264,inf, 
0.134526,265,inf, 
0.134878,266,inf, 
0.135074,267,inf, 
0.135209,268,inf, 
0.135359,269,inf, 
0.135686,270,inf, 
0.135973,271,inf, 
0.136105,272,inf, 
0.136216,273,inf, 
0.136321,274,inf, 
0.136629,275,inf, 
0.139,276,inf, 
0.13915,277,inf, 
0.139303,278,inf, 
0.139418,279,inf, 
0.139553,280,inf, 
0.139672,281,inf, 
0.139794,282,inf, 
0.139948,283,inf, 
0.140074,284,inf, 
0.140206,285,inf, 
0.140537,286,inf, 
0.140653,287,inf, 
0.140794,288,inf, 
0.140949,289,inf, 
0.141114,290,inf, 
0.141232,291,inf, 
0.141401,292,inf, 
0.141606,293,inf, 
0.144682,294,inf, 
0.145089,295,inf, 
0.145288,296,inf, 
0.145481,297,inf, 
0.145671,298,inf, 
0.145769,299,inf, 
0.145928,300,inf, 
0.14606,301,inf, 
0.248179,302,7.72257, 
0.248328,303,7.72257, 
0.248431,304,7.72257, 
0.35052,305,4.55332, 
0.466479,306,3.90339, 
0.579218,307,3.50687, 
0.674855,308,3.50687, 
0.773438,309,3.42078, 
0.867614,310,3.39773, 
0.981258,311,3.35772, 
